phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,2.580672278452477,2.580674777009431,2.4985569546664976e-06,0,1,1,PIM+COMM
decode,2.580674777009431,2.580676771935968,1.994926536852404e-06,0,0,1,COMM_only
decode,2.580676771935968,2.580699064462121,2.229252615304489e-05,0,1,1,PIM+COMM
decode,2.580699064462121,2.5807235073060086,2.444284388758433e-05,1,0,1,NPU+COMM
decode,2.5807235073060086,2.5807255022325455,1.994926536852404e-06,0,0,1,COMM_only
decode,2.5807255022325455,2.5807536276751337,2.8125442588233796e-05,0,1,1,PIM+COMM
decode,2.5807536276751337,2.5807556732674195,2.0455922857820497e-06,1,1,1,NPU+PIM+COMM
decode,2.5807556732674195,2.580767284365833,1.1611098413411014e-05,1,0,1,NPU+COMM
decode,2.580767284365833,2.5808260665761287,5.878221029576025e-05,0,0,1,COMM_only
decode,2.5808260665761287,2.580838371591912,1.2305015783198314e-05,1,0,1,NPU+COMM
decode,2.580838371591912,2.58084145330469,3.08171277785263e-06,1,1,1,NPU+PIM+COMM
decode,2.58084145330469,2.5808896826029644,4.8229298274193866e-05,0,1,1,PIM+COMM
decode,2.5808896826029644,2.5808903276696302,6.450666663049276e-07,0,1,0,PIM_only
decode,2.5808903276696302,2.5808973220930858,6.994423455530807e-06,0,1,1,PIM+COMM
decode,2.5808973220930858,2.580906196999365,8.874906279210393e-06,0,0,1,COMM_only
decode,2.580906196999365,2.580918326294001,1.2129294636231691e-05,1,0,1,NPU+COMM
decode,2.580918326294001,2.5809195076824922,1.1813884905897964e-06,1,1,1,NPU+PIM+COMM
decode,2.5809195076824922,2.5809632370783273,4.372939583552338e-05,0,1,1,PIM+COMM
decode,2.5809632370783273,2.580965232004864,1.994926536852404e-06,0,0,1,COMM_only
decode,2.580965232004864,2.5809792991723244,1.4067167459774765e-05,0,1,1,PIM+COMM
decode,2.5809792991723244,2.5809796422835714,3.4311124741392973e-07,1,1,1,NPU+PIM+COMM
decode,2.5809796422835714,2.580980146550238,5.04266666645492e-07,1,1,0,NPU+PIM
decode,2.580980146550238,2.58099280967447,1.2663124231426792e-05,1,1,1,NPU+PIM+COMM
decode,2.58099280967447,2.581012409844204,1.9600169734790285e-05,0,1,1,PIM+COMM
decode,2.581012409844204,2.581014404770741,1.994926536852404e-06,0,0,1,COMM_only
decode,2.581014404770741,2.581069118052932,5.471328219064375e-05,0,1,1,PIM+COMM
decode,2.581069118052932,2.581073807444546,4.689391614132177e-06,1,1,1,NPU+PIM+COMM
decode,2.581073807444546,2.5810827747436313,8.967299085060887e-06,1,0,1,NPU+COMM
decode,2.5810827747436313,2.5811272741301075,4.449938647654861e-05,0,0,1,COMM_only
decode,2.5811272741301075,2.581141556953927,1.4282823819211643e-05,0,1,1,PIM+COMM
decode,2.581141556953927,2.5811569436824877,1.5386728561050944e-05,1,1,1,NPU+PIM+COMM
decode,2.5811569436824877,2.5811942117820807,3.726809959303523e-05,0,1,1,PIM+COMM
decode,2.5811942117820807,2.581210877563831,1.66657817501914e-05,0,0,1,COMM_only
decode,2.581210877563831,2.5812238889535752,1.3011389744299606e-05,0,1,1,PIM+COMM
decode,2.5812238889535752,2.581229928422883,6.039469307772549e-06,1,1,1,NPU+PIM+COMM
decode,2.581229928422883,2.5812300343547143,1.0593183086271551e-07,1,1,0,NPU+PIM
decode,2.5812300343547143,2.581237656634751,7.622280036478912e-06,1,1,1,NPU+PIM+COMM
decode,2.581237656634751,2.5812474468541904,9.790219440031223e-06,0,1,1,PIM+COMM
decode,2.5812474468541904,2.58126786548955,2.0418635358954162e-05,0,0,1,COMM_only
decode,2.58126786548955,2.5813116496140056,4.378412445582569e-05,0,1,1,PIM+COMM
decode,2.5813116496140056,2.5813136445405425,1.994926536852404e-06,0,0,1,COMM_only
decode,2.5813136445405425,2.5813190058574076,5.361316865570842e-06,0,1,1,PIM+COMM
decode,2.5813190058574076,2.581332662548107,1.3656690699193064e-05,1,1,1,NPU+PIM+COMM
decode,2.581332662548107,2.5813359370666955,3.2745185882809835e-06,0,1,1,PIM+COMM
decode,2.5813359370666955,2.581360379910583,2.444284388758433e-05,1,0,1,NPU+COMM
decode,2.581360379910583,2.58136237483712,1.994926536852404e-06,0,0,1,COMM_only
decode,2.58136237483712,2.5813914447584025,2.9069921283042532e-05,0,1,1,PIM+COMM
decode,2.5813914447584025,2.581392545871994,1.1011135909733127e-06,1,1,1,NPU+PIM+COMM
decode,2.581392545871994,2.5814051014491017,1.2555577108219751e-05,1,0,1,NPU+COMM
decode,2.5814051014491017,2.5814628678269136,5.776637781185201e-05,0,0,1,COMM_only
decode,2.5814628678269136,2.5814779085479023,1.5040720988679368e-05,1,0,1,NPU+COMM
decode,2.5814779085479023,2.581478624176097,7.156281944808995e-07,0,0,1,COMM_only
decode,2.581478624176097,2.5815264838537493,4.785967765208454e-05,0,1,1,PIM+COMM
decode,2.5815264838537493,2.581527128920415,6.450666663049276e-07,0,1,0,PIM_only
decode,2.581527128920415,2.58153419469766,7.065777244630311e-06,0,1,1,PIM+COMM
decode,2.58153419469766,2.58154299825015,8.803552490110889e-06,0,0,1,COMM_only
decode,2.58154299825015,2.581556308933277,1.3310683126821488e-05,1,0,1,NPU+COMM
decode,2.581556308933277,2.58155884763021,2.538696932674611e-06,0,0,1,COMM_only
decode,2.58155884763021,2.581603758414536,4.4910784326113173e-05,0,1,1,PIM+COMM
decode,2.581603758414536,2.581605753341073,1.994926536852404e-06,0,0,1,COMM_only
decode,2.581605753341073,2.5816093917138874,3.6383728145850114e-06,0,1,1,PIM+COMM
decode,2.5816093917138874,2.5816161004231093,6.708709221925346e-06,0,1,0,PIM_only
decode,2.5816161004231093,2.5816284883365253,1.2387913415956575e-05,1,1,0,NPU+PIM
decode,2.5816284883365253,2.581652931180413,2.444284388758433e-05,1,0,1,NPU+COMM
decode,2.581652931180413,2.581654057840283,1.126659870287483e-06,0,0,1,COMM_only
decode,2.5816549261069497,2.581654929805441,3.698491735093512e-09,0,1,0,PIM_only
decode,3.195485237132905,3.195485421000039,1.838671339626785e-07,1,0,1,NPU+COMM
decode,3.195485421000039,3.195487232059442,1.8110594028897253e-06,0,0,1,COMM_only
decode,3.195487232059442,3.1955174030943194,3.017103487756856e-05,0,1,1,PIM+COMM
decode,3.1955174030943194,3.195578030912861,6.062781854154764e-05,0,0,1,COMM_only
decode,3.195578030912861,3.1955939992437967,1.5968330935756114e-05,1,0,1,NPU+COMM
decode,3.1955939992437967,3.1956016730140115,7.673770214822184e-06,0,0,1,COMM_only
decode,3.1956016730140115,3.1956512233138925,4.955029988096271e-05,0,1,1,PIM+COMM
decode,3.1956512233138925,3.1956557836146864,4.560300793876593e-06,0,0,1,COMM_only
decode,3.195660760416958,3.195674618542843,1.385812588505786e-05,1,0,0,NPU_only
decode,3.195674618542843,3.195682640995063,8.02245221986908e-06,0,0,1,COMM_only
decode,3.195682640995063,3.195746549547298,6.390855223514791e-05,0,1,1,PIM+COMM
decode,3.195746549547298,3.195747226309681,6.767623830228331e-07,0,0,1,COMM_only
decode,3.195747226309681,3.1957648763911646,1.7650081483466806e-05,0,1,1,PIM+COMM
decode,3.1957648763911646,3.1957649464357454,7.004458080217546e-08,1,1,1,NPU+PIM+COMM
decode,3.1957649464357454,3.195765450702412,5.04266666645492e-07,1,1,0,NPU+PIM
decode,3.195765450702412,3.195778582635226,1.3131932814047786e-05,1,1,1,NPU+PIM+COMM
decode,3.195778582635226,3.1957932774891518,1.46948539256897e-05,0,1,1,PIM+COMM
decode,3.1957932774891518,3.1957952724156886,1.994926536852404e-06,0,0,1,COMM_only
decode,3.1957952724156886,3.195855075118601,5.980270291239265e-05,0,1,1,PIM+COMM
decode,3.195855075118601,3.1958557085507335,6.334321325240921e-07,0,0,1,COMM_only
decode,3.1958557085507335,3.195869214975777,1.3506425043274817e-05,1,0,1,NPU+COMM
decode,3.195869214975777,3.1959097133702583,4.049839448150294e-05,0,0,1,COMM_only
decode,3.1959097133702583,3.1959291607306897,1.9447360431357197e-05,0,1,1,PIM+COMM
decode,3.1959291607306897,3.1959451290616254,1.5968330935756114e-05,1,1,1,NPU+PIM+COMM
decode,3.1959451290616254,3.195968514591944,2.3385530318442704e-05,0,1,1,PIM+COMM
decode,3.195968514591944,3.1959943300829448,2.58154910008912e-05,0,0,1,COMM_only
decode,3.1959943300829448,3.196035386909947,4.1056827002172724e-05,0,1,1,PIM+COMM
decode,3.196035386909947,3.1960362477299515,8.608200046111847e-07,1,1,1,NPU+PIM+COMM
decode,3.1960362477299515,3.196060690573839,2.444284388758433e-05,1,0,1,NPU+COMM
decode,3.196060690573839,3.196062685500376,1.994926536852404e-06,0,0,1,COMM_only
decode,3.196062685500376,3.196108294210548,4.5608710172118094e-05,0,1,1,PIM+COMM
decode,3.196108294210548,3.196110289137085,1.994926536852404e-06,0,0,1,COMM_only
decode,3.196110289137085,3.1961315170927405,2.122795565551172e-05,0,1,1,PIM+COMM
decode,3.1961315170927405,3.196141586831833,1.0069739092344321e-05,1,1,1,NPU+PIM+COMM
decode,3.196141586831833,3.1961453752186255,3.7883867927135384e-06,1,0,1,NPU+COMM
decode,3.1961453752186255,3.1962049692726966,5.9594054071077096e-05,0,0,1,COMM_only
decode,3.1962049692726966,3.1962205859027906,1.5616630093973072e-05,1,0,1,NPU+COMM
decode,3.1962205859027906,3.1962247300916546,4.144188864074749e-06,0,0,1,COMM_only
decode,3.1962247300916546,3.1962852792963545,6.0549204699889e-05,0,1,1,PIM+COMM
decode,3.1962852792963545,3.1962861525561035,8.732597489569116e-07,0,0,1,COMM_only
decode,3.1962861525561035,3.1962996589811468,1.3506425043274817e-05,1,0,1,NPU+COMM
decode,3.1962996589811468,3.196309346804341,9.687823194326484e-06,0,0,1,COMM_only
decode,3.196309346804341,3.1963532029433486,4.3856139007480976e-05,0,1,1,PIM+COMM
decode,3.1963532029433486,3.1963551978698854,1.994926536852404e-06,0,0,1,COMM_only
decode,3.1963551978698854,3.1963602780575995,5.0801877140571605e-06,0,1,1,PIM+COMM
decode,3.1963602780575995,3.1963624337838574,2.1557262579463554e-06,1,1,1,NPU+PIM+COMM
decode,3.1963624337838574,3.196362938050524,5.04266666645492e-07,1,1,0,NPU+PIM
decode,3.196362938050524,3.1963740209576086,1.1082907084514204e-05,1,1,1,NPU+PIM+COMM
decode,3.1963740209576086,3.1963777116306895,3.6906730809249666e-06,0,1,1,PIM+COMM
decode,3.1963777116306895,3.196402154474577,2.444284388758433e-05,1,0,1,NPU+COMM
decode,3.196402154474577,3.196404149401114,1.994926536852404e-06,0,0,1,COMM_only
decode,3.196404149401114,3.1964531958988456,4.904649773163072e-05,0,1,1,PIM+COMM
decode,3.1964531958988456,3.196462825444156,9.629545310474441e-06,1,1,1,NPU+PIM+COMM
decode,3.196462825444156,3.196466702323889,3.876879732800376e-06,1,0,1,NPU+COMM
decode,3.196466702323889,3.1965185903556836,5.188803179478896e-05,0,0,1,COMM_only
decode,3.1965185903556836,3.1965266480788017,8.05772311807118e-06,0,1,1,PIM+COMM
decode,3.1965266480788017,3.1965426164097375,1.5968330935756114e-05,1,1,1,NPU+PIM+COMM
decode,3.1965426164097375,3.196584389179433,4.177276969574706e-05,0,1,1,PIM+COMM
decode,3.196584389179433,3.196599558336735,1.516915730181978e-05,0,0,1,COMM_only
decode,3.196599558336735,3.1966100509044386,1.0492567703579425e-05,0,1,1,PIM+COMM
decode,3.1966100509044386,3.196615418972244,5.368067805378018e-06,1,1,1,NPU+PIM+COMM
decode,3.196615418972244,3.1966159232389106,5.04266666645492e-07,1,1,0,NPU+PIM
decode,3.1966159232389106,3.1966240143275293,8.091088618655817e-06,1,1,1,NPU+PIM+COMM
decode,3.1966240143275293,3.1966631645573003,3.9150229770967826e-05,0,1,1,PIM+COMM
decode,3.1966631645573003,3.196665159483837,1.994926536852404e-06,0,0,1,COMM_only
decode,3.196665159483837,3.196687452009992,2.2292526154821246e-05,0,1,1,PIM+COMM
decode,3.196687452009992,3.1967138897804164,2.6437770424436735e-05,1,0,1,NPU+COMM
decode,3.1967138897804164,3.196720039213117,6.1494327008304595e-06,1,1,1,NPU+PIM+COMM
decode,3.196720039213117,3.1967725658234585,5.2526610341274704e-05,0,1,1,PIM+COMM
decode,3.1967725658234585,3.1967796332671883,7.067443729802392e-06,0,0,1,COMM_only
decode,3.1967796332671883,3.1967931396922316,1.3506425043274817e-05,1,0,1,NPU+COMM
decode,3.1967931396922316,3.19682934656747,3.6206875238420366e-05,0,0,1,COMM_only
decode,3.19682934656747,3.1968530854471444,2.3738879674439772e-05,0,1,1,PIM+COMM
decode,3.1968530854471444,3.1968683503763966,1.526492925219003e-05,1,1,1,NPU+PIM+COMM
decode,3.1968683503763966,3.1968862930494613,1.794267306465258e-05,0,1,1,PIM+COMM
decode,3.1968862930494613,3.1969092987160375,2.300566657620351e-05,0,0,1,COMM_only
decode,3.1969092987160375,3.196958608224718,4.930950868065054e-05,0,1,1,PIM+COMM
decode,3.196958608224718,3.196972571647809,1.3963423090679328e-05,1,1,1,NPU+PIM+COMM
decode,3.196972571647809,3.1969781812786966,5.6096308878039736e-06,0,1,1,PIM+COMM
decode,3.1969781812786966,3.1969801762052334,1.994926536852404e-06,0,0,1,COMM_only
decode,3.1969801762052334,3.1970024687313883,2.2292526154821246e-05,0,1,1,PIM+COMM
decode,3.1970024687313883,3.197026911575276,2.444284388758433e-05,1,0,1,NPU+COMM
decode,3.197026911575276,3.1970289065018127,1.994926536852404e-06,0,0,1,COMM_only
decode,3.1970289065018127,3.1970547384075116,2.5831905698936453e-05,0,1,1,PIM+COMM
decode,3.1970547384075116,3.1970590775366903,4.339129178632106e-06,1,1,1,NPU+PIM+COMM
decode,3.1970590775366903,3.1970685965333967,9.518996706425753e-06,1,0,1,NPU+COMM
decode,3.1970685965333967,3.1971281905874678,5.9594054071077096e-05,0,0,1,COMM_only
decode,3.1971281905874678,3.1971433474563824,1.515686891462309e-05,1,0,1,NPU+COMM
decode,3.1971433474563824,3.1971438072175618,4.597611793499823e-07,1,1,1,NPU+PIM+COMM
decode,3.1971438072175618,3.197192594324049,4.8787106487147014e-05,0,1,1,PIM+COMM
decode,3.197192594324049,3.197193241524049,6.472000002588629e-07,0,1,0,PIM_only
decode,3.197193241524049,3.197202770001212,9.528477162845661e-06,0,1,1,PIM+COMM
decode,3.197202770001212,3.1972093738708747,6.603869662669126e-06,0,0,1,COMM_only
decode,3.1972093738708747,3.197222880295918,1.3506425043274817e-05,1,0,1,NPU+COMM
decode,3.197222880295918,3.197224315437434,1.4351415158486702e-06,0,0,1,COMM_only
decode,3.197224315437434,3.1972692982363116,4.498279887776846e-05,0,1,1,PIM+COMM
decode,3.1972692982363116,3.1972712931628484,1.994926536852404e-06,0,0,1,COMM_only
decode,3.1972712931628484,3.1972834993723707,1.2206209522247491e-05,0,1,1,PIM+COMM
decode,3.1972834993723707,3.1972835694169515,7.004458080217546e-08,1,1,1,NPU+PIM+COMM
decode,3.1972835694169515,3.197284073683618,5.04266666645492e-07,1,1,0,NPU+PIM
decode,3.197284073683618,3.197297205616432,1.3131932814047786e-05,1,1,1,NPU+PIM+COMM
decode,3.197297205616432,3.1973184710021894,2.1265385757196498e-05,0,1,1,PIM+COMM
decode,3.1973184710021894,3.197320465928726,1.994926536852404e-06,0,0,1,COMM_only
decode,3.197320465928726,3.1973743315319396,5.386560321340994e-05,0,1,1,PIM+COMM
decode,3.1973743315319396,3.1973802686316386,5.937099698982706e-06,1,1,1,NPU+PIM+COMM
decode,3.1973802686316386,3.197387837956983,7.5693253442921105e-06,1,0,1,NPU+COMM
decode,3.197387837956983,3.1974449508944867,5.7112937503767114e-05,0,0,1,COMM_only
decode,3.1974449508944867,3.1974477837118958,2.8328174090930247e-06,0,1,1,PIM+COMM
decode,3.1974477837118958,3.1974634003419897,1.5616630093973072e-05,1,1,1,NPU+PIM+COMM
decode,3.1974634003419897,3.1975018323669158,3.8432024926038366e-05,0,1,1,PIM+COMM
decode,3.1975018323669158,3.1975195235959823,1.769122906658538e-05,0,0,1,COMM_only
decode,3.1975195235959823,3.1975311865375327,1.1662941550305561e-05,0,1,1,PIM+COMM
decode,3.1975311865375327,3.197536554605338,5.368067805378018e-06,1,1,1,NPU+PIM+COMM
decode,3.197536554605338,3.1975370588720047,5.04266666645492e-07,1,1,0,NPU+PIM
decode,3.1975370588720047,3.1975451499606233,8.091088618655817e-06,1,1,1,NPU+PIM+COMM
decode,3.1975451499606233,3.197580607744783,3.545778415947609e-05,0,1,1,PIM+COMM
decode,3.197580607744783,3.1975826026713197,1.994926536852404e-06,0,0,1,COMM_only
decode,3.1975826026713197,3.1976048951974745,2.2292526154821246e-05,0,1,1,PIM+COMM
decode,3.1976048951974745,3.197631332967899,2.6437770424436735e-05,1,0,1,NPU+COMM
decode,3.197631332967899,3.1976411748462112,9.841878312322194e-06,1,1,1,NPU+PIM+COMM
decode,3.1976411748462112,3.1977007689002823,5.9594054071077096e-05,0,1,1,PIM+COMM
decode,3.1977007689002823,3.1977160338295345,1.526492925219003e-05,1,1,1,NPU+PIM+COMM
decode,3.1977160338295345,3.1977185140191056,2.480189571052449e-06,0,1,1,PIM+COMM
decode,3.1977185140191056,3.1977467897549525,2.827573584696097e-05,0,0,1,COMM_only
decode,3.1977467897549525,3.197781952183689,3.516242873669029e-05,0,1,1,PIM+COMM
decode,3.197781952183689,3.1977858408950803,3.8887113911201254e-06,1,1,1,NPU+PIM+COMM
decode,3.1977858408950803,3.1977954586087325,9.617713652154691e-06,1,0,1,NPU+COMM
decode,3.1977954586087325,3.1977994084592627,3.9498505302049125e-06,0,0,1,COMM_only
decode,3.1977994084592627,3.197856077685185,5.666922592251211e-05,0,1,1,PIM+COMM
decode,3.197856077685185,3.197870041108276,1.3963423090679328e-05,1,1,1,NPU+PIM+COMM
decode,3.197870041108276,3.1978717247023978,1.6835941218928951e-06,0,1,1,PIM+COMM
decode,3.1978717247023978,3.1978737196289346,1.994926536852404e-06,0,0,1,COMM_only
decode,3.1978737196289346,3.1978960121550895,2.2292526154821246e-05,0,1,1,PIM+COMM
decode,3.1978960121550895,3.197920454998977,2.444284388758433e-05,1,0,1,NPU+COMM
decode,3.197920454998977,3.197922449925514,1.994926536852404e-06,0,0,1,COMM_only
decode,3.197922449925514,3.1979522078679787,2.975794246484753e-05,0,1,1,PIM+COMM
decode,3.1979522078679787,3.1979526209603915,4.130924127210278e-07,1,1,1,NPU+PIM+COMM
decode,3.1979526209603915,3.197966065993864,1.3445033472336831e-05,1,0,1,NPU+COMM
decode,3.197966065993864,3.198025660047935,5.9594054071077096e-05,0,0,1,COMM_only
decode,3.198025660047935,3.1980368908800836,1.1230832148712011e-05,1,0,1,NPU+COMM
decode,3.1980368908800836,3.198041276678029,4.385797945261061e-06,1,1,1,NPU+PIM+COMM
decode,3.198041276678029,3.198090063784516,4.8787106487147014e-05,0,1,1,PIM+COMM
decode,3.198090063784516,3.1980907109845162,6.472000002588629e-07,0,1,0,PIM_only
decode,3.1980907109845162,3.198096313424913,5.602440396934583e-06,0,1,1,PIM+COMM
decode,3.198096313424913,3.1981068433313418,1.0529906428580205e-05,0,0,1,COMM_only
decode,3.1981068433313418,3.198117858861135,1.1015529793212409e-05,1,0,1,NPU+COMM
decode,3.198117858861135,3.198120349756385,2.490895250062408e-06,1,1,1,NPU+PIM+COMM
decode,3.198120349756385,3.1981628416600127,4.249190362770605e-05,0,1,1,PIM+COMM
decode,3.1981628416600127,3.1981648365865496,1.994926536852404e-06,0,0,1,COMM_only
decode,3.1981648365865496,3.1981809688328378,1.613224628815857e-05,0,1,1,PIM+COMM
decode,3.1981809688328378,3.1981810388774186,7.004458080217546e-08,1,1,1,NPU+PIM+COMM
decode,3.1981810388774186,3.198181543144085,5.04266666645492e-07,1,1,0,NPU+PIM
decode,3.198181543144085,3.1981946750768993,1.3131932814047786e-05,1,1,1,NPU+PIM+COMM
decode,3.1981946750768993,3.1982120144258905,1.733934899128542e-05,0,1,1,PIM+COMM
decode,3.1982120144258905,3.1982140093524274,1.994926536852404e-06,0,0,1,COMM_only
decode,3.1982140093524274,3.1982718009924067,5.779163997932102e-05,0,1,1,PIM+COMM
decode,3.1982718009924067,3.19827381205534,2.011062933071628e-06,1,1,1,NPU+PIM+COMM
decode,3.19827381205534,3.19828530741745,1.1495362110203189e-05,1,0,1,NPU+COMM
decode,3.19828530741745,3.198328450306997,4.314288954709866e-05,0,0,1,COMM_only
decode,3.198328450306997,3.198345253172363,1.6802865365761477e-05,0,1,1,PIM+COMM
decode,3.198345253172363,3.1983612215032986,1.5968330935756114e-05,1,1,1,NPU+PIM+COMM
decode,3.1983612215032986,3.1983872515286826,2.6030025384038424e-05,0,1,1,PIM+COMM
decode,3.1983872515286826,3.1984130670196835,2.58154910008912e-05,0,0,1,COMM_only
decode,3.1984130670196835,3.19845147935162,3.8412331936577004e-05,0,1,1,PIM+COMM
decode,3.19845147935162,3.1984549846666903,3.5053150702069047e-06,1,1,1,NPU+PIM+COMM
decode,3.1984549846666903,3.198479427510578,2.444284388758433e-05,1,0,1,NPU+COMM
decode,3.198479427510578,3.1984814224371148,1.994926536852404e-06,0,0,1,COMM_only
decode,3.1984814224371148,3.1985037149632696,2.2292526154821246e-05,0,1,1,PIM+COMM
decode,3.1985037149632696,3.198528157807157,2.444284388758433e-05,1,0,1,NPU+COMM
decode,3.198528157807157,3.198530152733694,1.994926536852404e-06,0,0,1,COMM_only
decode,3.198530152733694,3.1985476095344136,1.7456800719628518e-05,0,1,1,PIM+COMM
