phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,801.0468366457517,801.0468721442983,3.54985465946811e-05,1,1,0,NPU+PIM
decode,801.0468721442983,801.046872339876,1.955777406692505e-07,1,0,0,NPU_only
decode,801.046872339876,801.0468801629856,7.82310962677002e-06,1,1,1,NPU+PIM+COMM
decode,801.0468801629856,801.0470930447859,0.00021288180028022907,1,0,1,NPU+COMM
decode,801.0470930447859,801.047145272458,5.222767208579171e-05,1,0,0,NPU_only
decode,801.047145272458,801.0471741598387,2.8887380722153466e-05,1,1,0,NPU+PIM
decode,801.0471741598387,801.0473494438202,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0473494438202,801.047430558873,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.047430558873,801.0475614618902,0.00013090301717966213,1,1,1,NPU+PIM+COMM
decode,801.0475614618902,801.0475616574679,1.955777406692505e-07,1,0,1,NPU+COMM
decode,801.0475616574679,801.0476232228359,6.156536801427137e-05,1,1,1,NPU+PIM+COMM
decode,801.0476232228359,801.0476873623211,6.413948517547396e-05,1,1,0,NPU+PIM
decode,801.0476873623211,801.0478626463025,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0478626463025,801.0479437613553,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0479437613553,801.0479622006808,1.843932545853022e-05,1,1,1,NPU+PIM+COMM
decode,801.0479622006808,801.0480327294042,7.052872342683258e-05,1,0,1,NPU+COMM
decode,801.0480327294042,801.0481190453368,8.631593254904146e-05,1,1,1,NPU+PIM+COMM
decode,801.0481190453368,801.0482001603896,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0482001603896,801.048375444371,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.048375444371,801.0484332726171,5.782824609923409e-05,1,1,0,NPU+PIM
decode,801.0484332726171,801.048433370406,9.778887033462524e-08,1,0,0,NPU_only
decode,801.048433370406,801.0486318434052,0.00019847299927278073,1,1,1,NPU+PIM+COMM
decode,801.0486318434052,801.048712958458,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.048712958458,801.0488882424395,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0488882424395,801.0489693574923,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0489693574923,801.0489718776987,2.5202064080076525e-06,1,1,1,NPU+PIM+COMM
decode,801.0489718776987,801.048972024382,1.4668330550193787e-07,1,0,1,NPU+COMM
decode,801.048972024382,801.0491446414737,0.00017261709172089468,1,1,1,NPU+PIM+COMM
decode,801.0491446414737,801.0492257565265,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0492257565265,801.049401040508,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.049401040508,801.0494821555608,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0494821555608,801.0495780159258,9.58603650360601e-05,1,1,1,NPU+PIM+COMM
decode,801.0495780159258,801.0495782115036,1.955777406692505e-07,1,0,1,NPU+COMM
decode,801.0495782115036,801.0498223521286,0.000244140625,1,1,1,NPU+PIM+COMM
decode,801.0498223521286,801.0498511440856,2.87919569927908e-05,1,0,1,NPU+COMM
decode,801.0498511440856,801.0499138385765,6.269449090723356e-05,1,1,1,NPU+PIM+COMM
decode,801.0499138385765,801.0499949536293,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0499949536293,801.0501702376107,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0501702376107,801.0502513526635,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0502513526635,801.0502516872984,3.3463493309682235e-07,1,1,1,NPU+PIM+COMM
decode,801.0502516872984,801.0502518828762,1.955777406692505e-07,1,0,1,NPU+COMM
decode,801.0502518828762,801.0504666714583,0.0002147885820704687,1,1,1,NPU+PIM+COMM
decode,801.0504666714583,801.0504960235012,2.9352042929531308e-05,1,1,0,NPU+PIM
decode,801.0504960235012,801.0505077516978,1.1728196568583371e-05,1,0,0,NPU_only
decode,801.0505077516978,801.0505248154582,1.706376042420743e-05,1,0,1,NPU+COMM
decode,801.0505248154582,801.0506830356792,0.00015822022101019684,1,1,1,NPU+PIM+COMM
decode,801.0506830356792,801.050764150732,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.050764150732,801.0509253586711,0.00016120793907248299,1,1,1,NPU+PIM+COMM
decode,801.0509253586711,801.0509255542488,1.955777406692505e-07,1,0,1,NPU+COMM
decode,801.0509255542488,801.0511696948738,0.000244140625,1,1,1,NPU+PIM+COMM
decode,801.0511696948738,801.0511958337477,2.6138873863601475e-05,1,0,1,NPU+COMM
decode,801.0511958337477,801.0511984868308,2.6530831291893264e-06,1,0,0,NPU_only
decode,801.0511984868308,801.0512769488005,7.846196967875585e-05,1,1,0,NPU+PIM
decode,801.0512769488005,801.0514522327819,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0514522327819,801.0515333478347,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0515333478347,801.0515990300437,6.56822089695197e-05,1,1,1,NPU+PIM+COMM
decode,801.0515990300437,801.0515992256214,1.955777406692505e-07,1,0,1,NPU+COMM
decode,801.0515992256214,801.0518433662464,0.000244140625,1,1,1,NPU+PIM+COMM
decode,801.0518433662464,801.0518721582034,2.87919569927908e-05,1,0,1,NPU+COMM
decode,801.0518721582034,801.0519653240988,9.31658953504666e-05,1,1,1,NPU+PIM+COMM
decode,801.0519653240988,801.0520464391516,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0520464391516,801.052221723133,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.052221723133,801.0523028381858,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0523028381858,801.0524781221673,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0524781221673,801.0525592372201,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0525592372201,801.0527345212015,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0527345212015,801.0527609826663,2.646146481311007e-05,1,1,0,NPU+PIM
decode,801.0527609826663,801.0527874204395,2.643777315824991e-05,1,0,1,NPU+COMM
decode,801.0527874204395,801.0528003121335,1.2891694041172741e-05,1,1,1,NPU+PIM+COMM
decode,801.0528003121335,801.0528156362543,1.5324120795412455e-05,1,1,0,NPU+PIM
decode,801.0528156362543,801.0529909202357,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0529909202357,801.0530720352886,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0530720352886,801.05324731927,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.05324731927,801.0533284343228,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0533284343228,801.0535037183042,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0535037183042,801.053584833357,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.053584833357,801.05377749732,0.00019266396293460275,1,1,1,NPU+PIM+COMM
decode,801.05377749732,801.0538416368051,6.413948517547396e-05,1,1,0,NPU+PIM
decode,801.0538416368051,801.0540169207866,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0540169207866,801.0540980358394,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0540980358394,801.054252264888,0.00015422904857587127,1,1,1,NPU+PIM+COMM
decode,801.054252264888,801.0542524604657,1.955777406692505e-07,1,0,1,NPU+COMM
decode,801.0542524604657,801.0542733198208,2.0859355117863743e-05,1,1,1,NPU+PIM+COMM
decode,801.0542733198208,801.0543544348736,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0543544348736,801.0545297188551,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0545297188551,801.0546108339079,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0546108339079,801.0546530036786,4.216977072246664e-05,1,1,1,NPU+PIM+COMM
decode,801.0546530036786,801.054723532402,7.052872342683258e-05,1,0,1,NPU+COMM
decode,801.054723532402,801.0547861178893,6.258548728510505e-05,1,1,1,NPU+PIM+COMM
decode,801.0547861178893,801.0548672329421,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0548672329421,801.0550425169235,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0550425169235,801.0551236319764,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0551236319764,801.0551240756149,4.4363855522533413e-07,1,1,1,NPU+PIM+COMM
decode,801.0551240756149,801.0551241734038,9.778887033462524e-08,1,0,1,NPU+COMM
decode,801.0551241734038,801.0551319965134,7.82310962677002e-06,1,1,1,NPU+PIM+COMM
decode,801.0551319965134,801.0552621374836,0.00013014097021368798,1,0,1,NPU+COMM
decode,801.0552621374836,801.0552989159578,3.677847416838631e-05,1,1,1,NPU+PIM+COMM
decode,801.0552989159578,801.0553800310106,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0553800310106,801.055555314992,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.055555314992,801.0556364300448,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0556364300448,801.0556626806965,2.625065167194407e-05,1,1,1,NPU+PIM+COMM
decode,801.0556626806965,801.0556628273798,1.4668330550193787e-07,1,0,1,NPU+COMM
decode,801.0556628273798,801.0556706504894,7.82310962677002e-06,1,1,1,NPU+PIM+COMM
decode,801.0556706504894,801.055825434649,0.00015478415957659308,1,0,1,NPU+COMM
decode,801.055825434649,801.0558682757107,4.28410617132613e-05,1,0,0,NPU_only
decode,801.0558682757107,801.0558928290791,2.4553368348279037e-05,1,1,0,NPU+PIM
decode,801.0558928290791,801.0560681130605,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0560681130605,801.0561492281133,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0561492281133,801.0562688189236,0.00011959081029999652,1,1,1,NPU+PIM+COMM
decode,801.0562688189236,801.0562690145014,1.955777406692505e-07,1,0,1,NPU+COMM
decode,801.0562690145014,801.056276837611,7.82310962677002e-06,1,1,1,NPU+PIM+COMM
decode,801.056276837611,801.0565419470834,0.0002651094723660208,1,0,1,NPU+COMM
decode,801.0565419470834,801.056580911129,3.896404564329714e-05,1,1,1,NPU+PIM+COMM
decode,801.056580911129,801.0566620261818,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0566620261818,801.0568373101632,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0568373101632,801.056918425216,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.056918425216,801.0569424902963,2.406508019703324e-05,1,1,1,NPU+PIM+COMM
decode,801.0569424902963,801.056942685874,1.955777406692505e-07,1,0,1,NPU+COMM
decode,801.056942685874,801.0569505089836,7.82310962677002e-06,1,1,1,NPU+PIM+COMM
decode,801.0569505089836,801.0571584902887,0.00020798130503862922,1,0,1,NPU+COMM
decode,801.0571584902887,801.0571748242503,1.6333961639247718e-05,1,0,0,NPU_only
decode,801.0571748242503,801.057215618456,4.079420568814385e-05,1,0,1,NPU+COMM
decode,801.057215618456,801.0573501082317,0.00013448977574626042,1,1,1,NPU+PIM+COMM
decode,801.0573501082317,801.0574312232845,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0574312232845,801.057606507266,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.057606507266,801.0576161616689,9.654402902015136e-06,1,1,0,NPU+PIM
decode,801.0576161616689,801.0576163572466,1.955777406692505e-07,1,0,0,NPU_only
decode,801.0576163572466,801.0576241803562,7.82310962677002e-06,1,1,1,NPU+PIM+COMM
decode,801.0576241803562,801.0578629063002,0.00023872594397289504,1,0,1,NPU+COMM
decode,801.0578629063002,801.0578892898286,2.6383528393125744e-05,1,0,0,NPU_only
decode,801.0578892898286,801.0579443146014,5.502477279151208e-05,1,1,0,NPU+PIM
decode,801.0579443146014,801.0581195985828,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0581195985828,801.0582007136356,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0582007136356,801.0582898330415,8.911940585676348e-05,1,1,1,NPU+PIM+COMM
decode,801.0582898330415,801.0582900286192,1.955777406692505e-07,1,0,1,NPU+COMM
decode,801.0582900286192,801.0582978517289,7.82310962677002e-06,1,1,1,NPU+PIM+COMM
decode,801.0582978517289,801.0585629612012,0.0002651094723660208,1,0,1,NPU+COMM
decode,801.0585629612012,801.0586323966513,6.943545008653018e-05,1,1,1,NPU+PIM+COMM
decode,801.0586323966513,801.0587135117041,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0587135117041,801.0588887956856,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0588887956856,801.0589699107384,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0589699107384,801.0589791506334,9.239895007340237e-06,1,1,1,NPU+PIM+COMM
decode,801.0589791506334,801.0589793462111,1.955777406692505e-07,1,0,1,NPU+COMM
decode,801.0589793462111,801.0591451947198,0.00016584850868639478,1,1,1,NPU+PIM+COMM
decode,801.0591451947198,801.0592263097726,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0592263097726,801.059379889424,0.00015357965139628504,1,1,1,NPU+PIM+COMM
decode,801.059379889424,801.0594351354641,5.5246040119527606e-05,1,0,1,NPU+COMM
decode,801.0594351354641,801.0594504181474,1.528268330730498e-05,1,0,0,NPU_only
decode,801.0594504181474,801.0594827088069,3.2290659419231815e-05,1,1,0,NPU+PIM
decode,801.0594827088069,801.0596579927883,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0596579927883,801.0597391078411,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0597391078411,801.0598509613603,0.00011185351922904374,1,1,1,NPU+PIM+COMM
decode,801.0598509613603,801.0598510591492,9.778887033462524e-08,1,0,1,NPU+COMM
decode,801.0598510591492,801.0599594534403,0.00010839429114639643,1,1,1,NPU+PIM+COMM
decode,801.0599594534403,801.0599959112892,3.645784886430192e-05,1,1,0,NPU+PIM
decode,801.0599959112892,801.0601711952706,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0601711952706,801.0602523103234,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0602523103234,801.0603895664419,0.0001372561184780352,1,1,1,NPU+PIM+COMM
decode,801.0603895664419,801.0603897131252,1.4668330550193787e-07,1,0,1,NPU+COMM
decode,801.0603897131252,801.0606839933391,0.00029428021389321657,1,1,1,NPU+PIM+COMM
decode,801.0606839933391,801.0607651083919,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0607651083919,801.0609403923734,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0609403923734,801.060995704669,5.531229567168339e-05,1,1,0,NPU+PIM
decode,801.060995704669,801.0609959002468,1.955777406692505e-07,1,0,0,NPU_only
decode,801.0609959002468,801.0612106888289,0.0002147885820704687,1,1,1,NPU+PIM+COMM
decode,801.0612106888289,801.0612400408718,2.9352042929531308e-05,1,1,0,NPU+PIM
decode,801.0612400408718,801.0612688328288,2.87919569927908e-05,1,0,0,NPU_only
decode,801.0612688328288,801.0612779064604,9.073631645151181e-06,1,1,0,NPU+PIM
decode,801.0612779064604,801.0614531904419,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0614531904419,801.0615343054947,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0615343054947,801.0616693760417,0.00013507054700312437,1,1,1,NPU+PIM+COMM
decode,801.0616693760417,801.0616695716194,1.955777406692505e-07,1,0,1,NPU+COMM
decode,801.0616695716194,801.0619137122444,0.000244140625,1,1,1,NPU+PIM+COMM
decode,801.0619137122444,801.0619425042014,2.87919569927908e-05,1,0,1,NPU+COMM
decode,801.0619425042014,801.0619659885103,2.3484308940169285e-05,1,1,1,NPU+PIM+COMM
decode,801.0619659885103,801.0620471035631,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0620471035631,801.0622223875446,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0622223875446,801.0623035025974,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0623035025974,801.0623430474143,3.9544816900161095e-05,1,1,1,NPU+PIM+COMM
decode,801.0623430474143,801.062343242992,1.955777406692505e-07,1,0,1,NPU+COMM
decode,801.062343242992,801.0625580315741,0.0002147885820704687,1,1,1,NPU+PIM+COMM
decode,801.0625580315741,801.0625599016316,1.8700575310504064e-06,1,1,0,NPU+PIM
decode,801.0625599016316,801.062587383617,2.74819853984809e-05,1,1,1,NPU+PIM+COMM
decode,801.062587383617,801.062616175574,2.87919569927908e-05,1,0,1,NPU+COMM
decode,801.062616175574,801.0627351856131,0.00011901003904313256,1,1,1,NPU+PIM+COMM
decode,801.0627351856131,801.0628163006659,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0628163006659,801.0629915846473,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0629915846473,801.0630167187869,2.513413960514299e-05,1,1,0,NPU+PIM
decode,801.0630167187869,801.0630169143647,1.955777406692505e-07,1,0,0,NPU_only
decode,801.0630169143647,801.0632479836815,0.0002310693168965372,1,1,1,NPU+PIM+COMM
decode,801.0632479836815,801.0632610549897,1.3071308103462798e-05,1,1,0,NPU+PIM
decode,801.0632610549897,801.0632898469466,2.87919569927908e-05,1,0,0,NPU_only
decode,801.0632898469466,801.0633290987344,3.925178771169158e-05,1,1,0,NPU+PIM
decode,801.0633290987344,801.0635043827158,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0635043827158,801.0635854977686,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0635854977686,801.06376078175,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.06376078175,801.0638418968028,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0638418968028,801.0640171807843,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0640171807843,801.0640985890855,8.140830118463782e-05,1,1,0,NPU+PIM
decode,801.0640985890855,801.0641786714095,8.008232407519245e-05,1,1,1,NPU+PIM+COMM
decode,801.0641786714095,801.0642051091827,2.643777315824991e-05,1,0,1,NPU+COMM
decode,801.0642051091827,801.0642738730669,6.876388420096191e-05,1,1,1,NPU+PIM+COMM
decode,801.0642738730669,801.0643549881197,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0643549881197,801.0645302721011,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0645302721011,801.064611387154,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.064611387154,801.0647866711354,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0647866711354,801.0648677861882,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0648677861882,801.0650430701696,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0650430701696,801.0651241852224,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0651241852224,801.0652994692039,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0652994692039,801.0653805842567,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0653805842567,801.0655558682381,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0655558682381,801.0656369832909,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0656369832909,801.0656699536312,3.2970340271276655e-05,1,1,1,NPU+PIM+COMM
decode,801.0656699536312,801.0656701492089,1.955777406692505e-07,1,0,1,NPU+COMM
decode,801.0656701492089,801.0658122672723,0.00014211806342245836,1,1,1,NPU+PIM+COMM
decode,801.0658122672723,801.0658933823252,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0658933823252,801.0660706924218,0.00017731009666022146,1,1,1,NPU+PIM+COMM
decode,801.0660706924218,801.0661269542945,5.626187271445815e-05,1,0,1,NPU+COMM
decode,801.0661269542945,801.0661412211452,1.4266850712374435e-05,1,0,0,NPU_only
decode,801.0661412211452,801.0661501857733,8.96462802302267e-06,1,1,0,NPU+PIM
decode,801.0661501857733,801.0663254697547,0.00017528398143440427,1,1,1,NPU+PIM+COMM
decode,801.0663254697547,801.0664065848075,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.0664065848075,801.0665417643581,0.0001351795506252529,1,1,1,NPU+PIM+COMM
decode,801.0665417643581,801.066541862147,9.778887033462524e-08,1,0,1,NPU+COMM
decode,801.066541862147,801.0665496852566,7.82310962677002e-06,1,1,1,NPU+PIM+COMM
decode,801.0665496852566,801.0666512722707,0.00010158701411455695,1,0,1,NPU+COMM
decode,801.0666512722707,801.0666629838418,1.1711571005434962e-05,1,0,0,NPU_only
decode,801.0666629838418,801.0666798262268,1.6842385093696066e-05,1,0,1,NPU+COMM
decode,801.0666798262268,801.0668382678232,0.0001584415963407082,1,1,1,NPU+PIM+COMM
decode,801.0668382678232,801.066919382876,8.111505280794518e-05,1,1,0,NPU+PIM
decode,801.066919382876,801.0670803694397,0.00016098656374197162,1,1,1,NPU+PIM+COMM
decode,801.0670803694397,801.067080516123,1.4668330550193787e-07,1,0,1,NPU+COMM
decode,801.067080516123,801.0670883392327,7.82310962677002e-06,1,1,1,NPU+PIM+COMM
decode,801.0670883392327,801.067285964454,0.00019762522128985438,1,0,1,NPU+COMM
decode,801.067285964454,801.0673510658917,6.510143771265575e-05,1,1,1,NPU+PIM+COMM
decode,801.0673510658917,801.0674321809445,8.111505280794518e-05,1,1,0,NPU+PIM
