phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,22.23038186347138,22.230382450732247,5.872608674906132e-07,0,1,1,PIM+COMM
decode,22.230382450732247,22.23038857281107,6.122078822556887e-06,0,1,0,PIM_only
decode,22.23038857281107,22.230408105009477,1.9532198408001022e-05,1,1,0,NPU+PIM
decode,22.230408105009477,22.230409120841962,1.0158324847964195e-06,1,1,1,NPU+PIM+COMM
decode,22.230409120841962,22.230409304709095,1.838671330745001e-07,1,1,0,NPU+PIM
decode,22.230409304709095,22.23042368470896,1.4379999864644333e-05,1,1,1,NPU+PIM+COMM
decode,22.23042368470896,22.230450122479404,2.643777044397666e-05,1,0,1,NPU+COMM
decode,22.230450122479404,22.230472636240204,2.2513760800535465e-05,1,1,1,NPU+PIM+COMM
decode,22.230472636240204,22.23049890344993,2.6267209726427154e-05,1,0,1,NPU+COMM
decode,22.23049890344993,22.230505652956804,6.749506873404698e-06,1,1,1,NPU+PIM+COMM
decode,22.230505652956804,22.230526720516924,2.106756011954758e-05,0,1,1,PIM+COMM
decode,22.230526720516924,22.23063064213708,0.00010392162015548934,0,0,1,COMM_only
decode,22.23063064213708,22.23065330673403,2.2664596951216254e-05,1,0,1,NPU+COMM
decode,22.23065330673403,22.230663836285707,1.05295516767967e-05,0,0,1,COMM_only
decode,22.230663836285707,22.230718304999417,5.446871371006523e-05,0,1,1,PIM+COMM
decode,22.230718304999417,22.230765080625204,4.677562578692118e-05,0,0,1,COMM_only
decode,22.230765080625204,22.230772173835483,7.093210278696915e-06,0,1,1,PIM+COMM
decode,22.230772173835483,22.230778295914305,6.122078822556887e-06,0,1,0,PIM_only
decode,22.230778295914305,22.230797828112713,1.9532198408001022e-05,1,1,0,NPU+PIM
decode,22.230797828112713,22.2307988439452,1.0158324847964195e-06,1,1,1,NPU+PIM+COMM
decode,22.2307988439452,22.23079902781233,1.838671330745001e-07,1,1,0,NPU+PIM
decode,22.23079902781233,22.230806901862785,7.87405045343803e-06,1,1,1,NPU+PIM+COMM
decode,22.230806901862785,22.23083333963323,2.643777044397666e-05,1,0,1,NPU+COMM
decode,22.23083333963323,22.23085585339403,2.2513760800535465e-05,1,1,1,NPU+PIM+COMM
decode,22.23085585339403,22.230882120603756,2.6267209726427154e-05,1,0,1,NPU+COMM
decode,22.230882120603756,22.23089010369462,7.983090863916686e-06,1,1,1,NPU+PIM+COMM
decode,22.23089010369462,22.23089537606004,5.272365420694314e-06,1,1,0,NPU+PIM
decode,22.23089537606004,22.230903469670746,8.09361070608361e-06,0,1,1,PIM+COMM
decode,22.230903469670746,22.231020365240315,0.0001168955695689533,0,0,1,COMM_only
decode,22.231020365240315,22.231043029837267,2.2664596951216254e-05,1,0,1,NPU+COMM
decode,22.231043029837267,22.231047053439532,4.023602265590398e-06,0,0,1,COMM_only
decode,22.231047053439532,22.23109505415324,4.800071370780756e-05,0,1,1,PIM+COMM
decode,22.23109505415324,22.23114451695909,4.9462805851163694e-05,0,0,1,COMM_only
decode,22.23114829777903,22.23116801901754,1.9721238512460104e-05,0,1,0,PIM_only
decode,22.23116801901754,22.231183651016607,1.5631999065846003e-05,1,1,0,NPU+PIM
decode,22.231183651016607,22.231208093860516,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,22.231208093860516,22.23121008878705,1.994926535076047e-06,0,0,1,COMM_only
decode,22.23121008878705,22.23121477000071,4.681213660262529e-06,0,1,1,PIM+COMM
decode,22.23121477000071,22.231232602547852,1.7832547140272936e-05,0,1,0,PIM_only
decode,22.231232602547852,22.23125704539176,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,22.23125704539176,22.23125886975758,1.824365817526541e-06,0,0,1,COMM_only
decode,22.23125886975758,22.231262518489213,3.648731635053082e-06,0,1,1,PIM+COMM
decode,22.231262518489213,22.2312626293166,1.1082738637924194e-07,0,1,0,PIM_only
decode,22.2312626293166,22.231263645149085,1.0158324847964195e-06,0,1,1,PIM+COMM
decode,22.231263645149085,22.231264453682417,8.085333327301214e-07,0,1,0,PIM_only
decode,22.231264453682417,22.231265469514902,1.0158324847964195e-06,0,1,1,PIM+COMM
decode,22.231265469514902,22.231266278048235,8.085333327301214e-07,0,1,0,PIM_only
decode,22.231266278048235,22.23126729388072,1.0158324847964195e-06,0,1,1,PIM+COMM
decode,22.997232948931114,22.997233132798247,1.838671330745001e-07,1,0,1,NPU+COMM
decode,22.997233132798247,22.99723494385765,1.811059402001547e-06,0,0,1,COMM_only
decode,22.99723494385765,22.99725781742925,2.2873571602133325e-05,0,1,1,PIM+COMM
decode,22.99725781742925,22.99736176038865,0.00010394295939875065,0,0,1,COMM_only
decode,22.99736176038865,22.997384677621184,2.2917232534780396e-05,1,0,1,NPU+COMM
decode,22.997384677621184,22.997397787374084,1.310975289925409e-05,0,0,1,COMM_only
decode,22.997397787374084,22.99745457733859,5.678996450697582e-05,0,1,1,PIM+COMM
decode,22.99745457733859,22.997500057175447,4.547983685654344e-05,0,0,1,COMM_only
decode,22.997500057175447,22.997504558001598,4.500826150888315e-06,0,1,1,PIM+COMM
decode,22.997504558001598,22.997510953147085,6.395145486948195e-06,0,1,0,PIM_only
decode,22.997510953147085,22.997530360687875,1.940754079043927e-05,1,1,0,NPU+PIM
decode,22.997530360687875,22.997541919663824,1.1558975948844363e-05,1,1,1,NPU+PIM+COMM
decode,22.997541919663824,22.997566362507733,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,22.997566362507733,22.997566366206225,3.698492179182722e-09,1,1,1,NPU+PIM+COMM
decode,22.997566366206225,22.997568357434268,1.9912280428968643e-06,1,0,1,NPU+COMM
decode,22.997568357434268,22.997589744535198,2.1387100929359804e-05,1,1,1,NPU+PIM+COMM
decode,22.997589744535198,22.997616011744924,2.6267209726427154e-05,1,0,1,NPU+COMM
decode,22.997616011744924,22.997626708935584,1.0697190660380329e-05,1,1,1,NPU+PIM+COMM
decode,22.997626708935584,22.997645653177734,1.894424215009849e-05,0,1,1,PIM+COMM
decode,22.997645653177734,22.997725021998928,7.936882119352617e-05,0,0,1,COMM_only
decode,22.997725021998928,22.997747939231463,2.2917232534780396e-05,1,0,1,NPU+COMM
decode,22.997747939231463,22.997782503992994,3.456476153118615e-05,0,0,1,COMM_only
decode,22.997782503992994,22.997842413087074,5.990909408026823e-05,0,1,1,PIM+COMM
decode,22.997842413087074,22.997864380832265,2.1967745190920596e-05,0,0,1,COMM_only
decode,22.997870775977752,22.997884773794357,1.399781660538224e-05,1,0,0,NPU_only
decode,22.997884773794357,22.997890503918075,5.730123717739843e-06,1,1,0,NPU+PIM
decode,22.997890503918075,22.99789151975056,1.0158324847964195e-06,1,1,1,NPU+PIM+COMM
decode,22.99789151975056,22.997891703617693,1.838671330745001e-07,1,1,0,NPU+PIM
decode,22.997891703617693,22.997929755412308,3.805179461480179e-05,1,1,1,NPU+PIM+COMM
decode,22.997929755412308,22.997956193182752,2.643777044397666e-05,1,0,1,NPU+COMM
decode,22.997956193182752,22.997960874396412,4.681213660262529e-06,1,1,1,NPU+PIM+COMM
decode,22.997960874396412,22.997978706943552,1.7832547140272936e-05,1,1,0,NPU+PIM
decode,22.997978706943552,22.99800314978746,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,22.99800314978746,22.99800497415328,1.824365817526541e-06,0,0,1,COMM_only
decode,22.99800497415328,22.99803279122027,2.7817066992952277e-05,0,1,1,PIM+COMM
decode,22.99803279122027,22.998114327391303,8.153617103090482e-05,0,0,1,COMM_only
decode,22.998114327391303,22.998137244623837,2.2917232534780396e-05,1,0,1,NPU+COMM
decode,22.998137244623837,22.99817146640135,3.422177751133404e-05,0,0,1,COMM_only
decode,22.99817146640135,22.99822955112961,5.808472826274169e-05,0,1,1,PIM+COMM
decode,22.99822955112961,22.99825368622464,2.4135095028299247e-05,0,0,1,COMM_only
decode,22.998260081370127,22.998273736202712,1.365483258553013e-05,1,0,0,NPU_only
decode,22.998273736202712,22.99827980931045,6.073107737591954e-06,1,1,0,NPU+PIM
decode,22.99827980931045,22.998280825142935,1.0158324847964195e-06,1,1,1,NPU+PIM+COMM
decode,22.998280825142935,22.998281009010068,1.838671330745001e-07,1,1,0,NPU+PIM
decode,22.998281009010068,22.998316893454845,3.588444477742314e-05,1,1,1,NPU+PIM+COMM
decode,22.998316893454845,22.99834333122529,2.643777044397666e-05,1,0,1,NPU+COMM
decode,22.99834333122529,22.99834801243895,4.681213660262529e-06,1,1,1,NPU+PIM+COMM
decode,22.99834801243895,22.99836584498609,1.7832547140272936e-05,1,1,0,NPU+PIM
decode,22.99836584498609,22.99839028783,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,22.99839028783,22.998392112195816,1.824365817526541e-06,0,0,1,COMM_only
decode,22.998392112195816,22.99841992926281,2.7817066992952277e-05,0,1,1,PIM+COMM
decode,22.99841992926281,22.998503632783677,8.370352086828348e-05,0,0,1,COMM_only
decode,22.998503632783677,22.998526550016212,2.2917232534780396e-05,1,0,1,NPU+COMM
decode,22.998526550016212,22.998558604443886,3.205442767395539e-05,0,0,1,COMM_only
decode,22.998558604443886,22.99861668917215,5.808472826274169e-05,0,1,1,PIM+COMM
decode,22.99861668917215,22.998642991617015,2.63024448656779e-05,0,0,1,COMM_only
decode,22.9986493867625,22.99866087424525,1.1487482748151479e-05,1,0,0,NPU_only
decode,22.99866087424525,22.998669114702825,8.240457574970605e-06,1,1,0,NPU+PIM
decode,22.998669114702825,22.99867013053531,1.0158324847964195e-06,1,1,1,NPU+PIM+COMM
decode,22.99867013053531,22.998670314402442,1.838671330745001e-07,1,1,0,NPU+PIM
decode,22.998670314402442,22.998704031497383,3.371709494004449e-05,1,1,1,NPU+PIM+COMM
decode,22.998704031497383,22.998730469267826,2.643777044397666e-05,1,0,1,NPU+COMM
decode,22.998730469267826,22.998737180088444,6.710820617428226e-06,1,1,1,NPU+PIM+COMM
decode,22.998737180088444,22.998752983028627,1.580294018310724e-05,1,1,0,NPU+PIM
decode,22.998752983028627,22.998777425872536,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,22.998777425872536,22.998779250238353,1.824365817526541e-06,0,0,1,COMM_only
decode,22.998779250238353,22.998807067305346,2.7817066992952277e-05,0,1,1,PIM+COMM
decode,22.998807067305346,22.998892938176052,8.587087070566213e-05,0,0,1,COMM_only
decode,22.998892938176052,22.998915855408587,2.2917232534780396e-05,1,0,1,NPU+COMM
decode,22.998915855408587,22.998945742486423,2.9887077836576736e-05,0,0,1,COMM_only
decode,22.998945742486423,22.999003827214686,5.808472826274169e-05,0,1,1,PIM+COMM
decode,22.999003827214686,22.99903229700939,2.846979470305655e-05,0,0,1,COMM_only
decode,22.999038692154876,22.999048012287787,9.320132910772827e-06,1,0,0,NPU_only
decode,22.999048012287787,22.9990584200952,1.0407807412349257e-05,1,1,0,NPU+PIM
decode,22.9990584200952,22.999059435927684,1.0158324847964195e-06,1,1,1,NPU+PIM+COMM
decode,22.999059435927684,22.999059619794817,1.838671330745001e-07,1,1,0,NPU+PIM
decode,22.999059619794817,22.99909116953992,3.154974510266584e-05,1,1,1,NPU+PIM+COMM
decode,22.99909116953992,22.999117607310364,2.643777044397666e-05,1,0,1,NPU+COMM
decode,22.999117607310364,22.99912648548082,8.878170454806877e-06,1,1,1,NPU+PIM+COMM
decode,22.99912648548082,22.999140121071164,1.3635590345728588e-05,1,1,0,NPU+PIM
decode,22.999140121071164,22.999164563915073,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,22.999164563915073,22.99916638828089,1.824365817526541e-06,0,0,1,COMM_only
decode,22.99916638828089,22.999194205347884,2.7817066992952277e-05,0,1,1,PIM+COMM
decode,22.999194205347884,22.999282243568427,8.803822054304078e-05,0,0,1,COMM_only
decode,22.999282243568427,22.99930516080096,2.2917232534780396e-05,1,0,1,NPU+COMM
decode,22.99930516080096,22.99933288052896,2.7719727999198085e-05,0,0,1,COMM_only
decode,22.99933288052896,22.999390965257223,5.808472826274169e-05,0,1,1,PIM+COMM
decode,22.999390965257223,22.999421602401764,3.06371445404352e-05,0,0,1,COMM_only
decode,22.99942799754725,22.999435150330324,7.1527830733941755e-06,1,0,0,NPU_only
decode,22.999435150330324,22.999447725487574,1.2575157249727908e-05,1,1,0,NPU+PIM
decode,22.999447725487574,22.99944874132006,1.0158324847964195e-06,1,1,1,NPU+PIM+COMM
decode,22.99944874132006,22.999448925187192,1.838671330745001e-07,1,1,0,NPU+PIM
decode,22.999448925187192,22.999478307582457,2.9382395265287187e-05,1,1,1,NPU+PIM+COMM
decode,22.999478307582457,22.9995047453529,2.643777044397666e-05,1,0,1,NPU+COMM
decode,22.9995047453529,22.999515790873193,1.1045520292185529e-05,1,1,1,NPU+PIM+COMM
decode,22.999515790873193,22.9995272591137,1.1468240508349936e-05,1,1,0,NPU+PIM
decode,22.9995272591137,22.99955170195761,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,22.99955170195761,22.999553526323428,1.824365817526541e-06,0,0,1,COMM_only
decode,22.999553526323428,22.99958134339042,2.7817066992952277e-05,0,1,1,PIM+COMM
decode,22.99958134339042,22.9996715489608,9.020557038041943e-05,0,0,1,COMM_only
decode,22.9996715489608,22.999694466193336,2.2917232534780396e-05,1,0,1,NPU+COMM
decode,22.999694466193336,22.999720018571498,2.5552378161819433e-05,0,0,1,COMM_only
decode,22.999720018571498,22.99977810329976,5.808472826274169e-05,0,1,1,PIM+COMM
decode,22.99977810329976,22.99981090779414,3.280449437781385e-05,0,0,1,COMM_only
decode,22.999817302939626,22.99982228837286,4.985433236015524e-06,1,0,0,NPU_only
decode,22.99982228837286,22.99983703087995,1.474250708710656e-05,1,1,0,NPU+PIM
decode,22.99983703087995,22.999838046712433,1.0158324847964195e-06,1,1,1,NPU+PIM+COMM
decode,22.999838046712433,22.999838230579567,1.838671330745001e-07,1,1,0,NPU+PIM
decode,22.999838230579567,22.999865445624994,2.7215045427908535e-05,1,1,1,NPU+PIM+COMM
decode,22.999865445624994,22.99989188339544,2.643777044397666e-05,1,0,1,NPU+COMM
decode,22.99989188339544,22.999905096265568,1.321287012956418e-05,1,1,1,NPU+PIM+COMM
decode,22.999905096265568,22.99991439715624,9.300890670971285e-06,1,1,0,NPU+PIM
decode,22.99991439715624,22.999938840000148,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,22.999938840000148,22.999940664365965,1.824365817526541e-06,0,0,1,COMM_only
decode,22.999940664365965,22.99996848143296,2.7817066992952277e-05,0,1,1,PIM+COMM
decode,22.99996848143296,23.000060854353176,9.237292021779808e-05,0,0,1,COMM_only
decode,23.000060854353176,23.00008377158571,2.2917232534780396e-05,1,0,1,NPU+COMM
decode,23.00008377158571,23.000107156614035,2.3385028324440782e-05,0,0,1,COMM_only
decode,23.000107156614035,23.000165241342298,5.808472826274169e-05,0,1,1,PIM+COMM
decode,23.000165241342298,23.000200213186513,3.4971844215192505e-05,0,0,1,COMM_only
decode,23.000206608332,23.0002094264154,2.8180833986368725e-06,1,0,0,NPU_only
decode,23.0002094264154,23.000226336272323,1.690985692448521e-05,1,1,0,NPU+PIM
decode,23.000226336272323,23.000227352104808,1.0158324847964195e-06,1,1,1,NPU+PIM+COMM
decode,23.000227352104808,23.00022753597194,1.838671330745001e-07,1,1,0,NPU+PIM
decode,23.00022753597194,23.000252583667532,2.5047695590529884e-05,1,1,1,NPU+PIM+COMM
decode,23.000252583667532,23.000279021437976,2.643777044397666e-05,1,0,1,NPU+COMM
decode,23.000279021437976,23.000294401657943,1.5380219966942832e-05,1,1,1,NPU+PIM+COMM
decode,23.000294401657943,23.000301535198776,7.133540833592633e-06,1,1,0,NPU+PIM
decode,23.000301535198776,23.000325978042685,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,23.000325978042685,23.000327802408503,1.824365817526541e-06,0,0,1,COMM_only
decode,23.000327802408503,23.000355619475496,2.7817066992952277e-05,0,1,1,PIM+COMM
decode,23.000355619475496,23.00045015974555,9.454027005517673e-05,0,0,1,COMM_only
decode,23.00045015974555,23.000473076978086,2.2917232534780396e-05,1,0,1,NPU+COMM
decode,23.000473076978086,23.000494294656573,2.121767848706213e-05,0,0,1,COMM_only
decode,23.000494294656573,23.000552379384835,5.808472826274169e-05,0,1,1,PIM+COMM
decode,23.000552379384835,23.000589518578888,3.7139194052571156e-05,0,0,1,COMM_only
decode,23.000595913724375,23.000596564457936,6.50733561258221e-07,1,0,0,NPU_only
decode,23.000596564457936,23.000615641664698,1.9077206761863863e-05,1,1,0,NPU+PIM
decode,23.000615641664698,23.000616657497183,1.0158324847964195e-06,1,1,1,NPU+PIM+COMM
decode,23.000616657497183,23.000616841364316,1.838671330745001e-07,1,1,0,NPU+PIM
decode,23.000616841364316,23.00063972171007,2.2880345753151232e-05,1,1,1,NPU+PIM+COMM
decode,23.00063972171007,23.000666159480513,2.643777044397666e-05,1,0,1,NPU+COMM
decode,23.000666159480513,23.000683707050317,1.7547569804321483e-05,1,1,1,NPU+PIM+COMM
decode,23.000683707050317,23.000688673241314,4.966190996213982e-06,1,1,0,NPU+PIM
decode,23.000688673241314,23.000713189612025,2.4516370711324953e-05,1,0,1,NPU+COMM
decode,23.000713189612025,23.00071494045104,1.7508390151022013e-06,0,0,1,COMM_only
decode,23.00071494045104,23.000742757518033,2.7817066992952277e-05,0,1,1,PIM+COMM
decode,23.000742757518033,23.000839465137926,9.670761989255539e-05,0,0,1,COMM_only
decode,23.000839465137926,23.00086238237046,2.2917232534780396e-05,1,0,1,NPU+COMM
decode,23.00086238237046,23.00088143269911,1.905032864968348e-05,0,0,1,COMM_only
decode,23.00088143269911,23.000939517427373,5.808472826274169e-05,0,1,1,PIM+COMM
decode,23.000939517427373,23.000978823971263,3.930654388994981e-05,0,0,1,COMM_only
decode,23.000983702500474,23.00098521911675,1.5166162761204305e-06,0,1,0,PIM_only
decode,23.00098521911675,23.001004947057073,1.9727940323122084e-05,1,1,0,NPU+PIM
decode,23.001004947057073,23.001005962889558,1.0158324847964195e-06,1,1,1,NPU+PIM+COMM
decode,23.001005962889558,23.00100614675669,1.838671330745001e-07,1,1,0,NPU+PIM
decode,23.00100614675669,23.001026859752606,2.071299591577258e-05,1,1,1,NPU+PIM+COMM
decode,23.001026859752606,23.00105329752305,2.643777044397666e-05,1,0,1,NPU+COMM
decode,23.00105329752305,23.001073012442692,1.9714919641700135e-05,1,1,1,NPU+PIM+COMM
decode,23.001073012442692,23.00107581128385,2.79884115883533e-06,1,1,0,NPU+PIM
decode,23.00107581128385,23.001102078493577,2.6267209726427154e-05,1,0,1,NPU+COMM
decode,23.001102078493577,23.0011024950044,4.165108222764502e-07,1,1,1,NPU+PIM+COMM
decode,23.0011024950044,23.00112989556057,2.7400556170675827e-05,0,1,1,PIM+COMM
decode,23.00112989556057,23.0012287705303,9.887496972993404e-05,0,0,1,COMM_only
decode,23.0012287705303,23.001251687762835,2.2917232534780396e-05,1,0,1,NPU+COMM
decode,23.001251687762835,23.001268570741647,1.6882978812304827e-05,0,0,1,COMM_only
decode,23.001268570741647,23.00132665546991,5.808472826274169e-05,0,1,1,PIM+COMM
decode,23.00132665546991,23.001368129363637,4.147389372732846e-05,0,0,1,COMM_only
decode,23.00137084054301,23.001374524509124,3.683966113499082e-06,0,1,0,PIM_only
decode,23.001374524509124,23.001394252449447,1.9727940323122084e-05,1,1,0,NPU+PIM
decode,23.001394252449447,23.001395268281932,1.0158324847964195e-06,1,1,1,NPU+PIM+COMM
decode,23.001395268281932,23.001395452149065,1.838671330745001e-07,1,1,0,NPU+PIM
decode,23.001395452149065,23.001413997795144,1.854564607839393e-05,1,1,1,NPU+PIM+COMM
decode,23.001413997795144,23.001440435565588,2.643777044397666e-05,1,0,1,NPU+COMM
decode,23.001440435565588,23.001462317835067,2.1882269479078786e-05,1,1,1,NPU+PIM+COMM
decode,23.001462317835067,23.00146294932639,6.314913214566786e-07,1,1,0,NPU+PIM
decode,23.00146294932639,23.001489216536115,2.6267209726427154e-05,1,0,1,NPU+COMM
decode,23.001489216536115,23.001491800396774,2.5838606596551017e-06,1,1,1,NPU+PIM+COMM
decode,23.001491800396774,23.001517033603108,2.5233206333297176e-05,0,1,1,PIM+COMM
