phase,start,end,duration,npu_active,pim_active,comm_active,label
prefill,0.36794527530484733,0.36801112515836293,6.584985351559824e-05,1,1,1,NPU+PIM+COMM
prefill,0.36801112515836293,0.36877037857530226,0.0007592534169393317,1,1,0,NPU+PIM
prefill,0.36877037857530226,0.3934413249102032,0.024670946334900967,1,0,0,NPU_only
prefill,0.3934413249102032,0.3935730246172344,0.0001316997070311965,1,0,1,NPU+COMM
prefill,0.3935730246172344,0.3936087771505678,3.575253333337747e-05,1,0,0,NPU_only
prefill,0.3936087771505678,0.3936746270040834,6.584985351559824e-05,1,1,1,NPU+PIM+COMM
prefill,0.3936746270040834,0.39443388042102273,0.0007592534169393317,1,1,0,NPU+PIM
prefill,0.39443388042102273,0.41908685048925703,0.024652970068234303,1,0,0,NPU_only
prefill,0.4191048267559237,0.4192365264629549,0.0001316997070311965,0,0,1,COMM_only
prefill,0.4192722789962883,0.41933812884980387,6.584985351559824e-05,0,1,1,PIM+COMM
prefill,0.41933812884980387,0.4200973822667432,0.0007592534169393317,0,1,0,PIM_only
prefill,0.4200973822667432,0.42190012968750057,0.0018027474207573668,1,0,1,NPU+COMM
prefill,0.42523445568750057,0.4262740533437505,0.0010395976562499465,0,0,1,COMM_only
prefill,0.4264143634770839,0.42653766717368996,0.00012330369660606966,1,0,0,NPU_only
prefill,0.4266779773070233,0.42771757496327323,0.0010395976562499465,0,0,1,COMM_only
prefill,0.4279979952299399,0.4286930780393881,0.0006950828094481887,0,1,1,PIM+COMM
prefill,0.4286930780393881,0.43038666019387856,0.0016935821544904472,0,1,0,PIM_only
prefill,0.43038666019387856,0.43108174300332675,0.0006950828094481887,0,1,1,PIM+COMM
prefill,0.43108174300332675,0.4315844251272119,0.0005026821238851564,0,1,0,PIM_only
prefill,0.4315844251272119,0.43193499308985833,0.00035056796264643086,0,1,1,PIM+COMM
prefill,0.43193499308985833,0.43277505715781717,0.0008400640679588345,0,1,0,PIM_only
prefill,0.43277505715781717,0.43347013996726536,0.0006950828094481887,0,1,1,PIM+COMM
prefill,0.43347013996726536,0.4339728220911505,0.0005026821238851564,0,1,0,PIM_only
prefill,0.4339728220911505,0.4343708575204636,0.00039803542931310387,0,1,1,PIM+COMM
prefill,0.4343708575204636,0.43439273624985786,2.1878729394242402e-05,1,1,1,NPU+PIM+COMM
prefill,0.43439273624985786,0.43472142548311005,0.00032868923325218846,0,1,1,PIM+COMM
prefill,0.43472142548311005,0.4347433042125043,2.1878729394242402e-05,1,1,1,NPU+PIM+COMM
prefill,0.4347433042125043,0.4350719934457565,0.00032868923325218846,0,1,1,PIM+COMM
prefill,0.4350719934457565,0.4350938721751507,2.1878729394242402e-05,1,1,1,NPU+PIM+COMM
prefill,0.4350938721751507,0.4354225614084029,0.00032868923325218846,0,1,1,PIM+COMM
prefill,0.4354225614084029,0.43544444013779715,2.1878729394242402e-05,1,1,1,NPU+PIM+COMM
prefill,0.43544444013779715,0.43577312937104934,0.00032868923325218846,0,1,1,PIM+COMM
prefill,0.43577312937104934,0.4357950081004436,2.1878729394242402e-05,1,1,1,NPU+PIM+COMM
prefill,0.4357950081004436,0.43612369733369577,0.00032868923325218846,0,1,1,PIM+COMM
prefill,0.43612369733369577,0.43614557606309,2.1878729394242402e-05,1,1,1,NPU+PIM+COMM
prefill,0.43614557606309,0.4364742652963422,0.00032868923325218846,0,1,1,PIM+COMM
prefill,0.4364742652963422,0.43649614402573644,2.1878729394242402e-05,1,1,1,NPU+PIM+COMM
prefill,0.43649614402573644,0.43689417945504955,0.00039803542931310387,0,1,1,PIM+COMM
prefill,0.43689417945504955,0.4369889143883829,9.473493333334027e-05,0,1,0,PIM_only
prefill,0.4369889143883829,0.4371641983697061,0.00017528398132321543,0,1,1,PIM+COMM
prefill,0.4371641983697061,0.4375521190856944,0.00038792071598831024,0,1,0,PIM_only
prefill,0.4375521190856944,0.43772740306701763,0.00017528398132321543,0,1,1,PIM+COMM
prefill,0.43772740306701763,0.43874988401902776,0.0010224809520101297,0,1,0,PIM_only
prefill,0.43874988401902776,0.4391004519816742,0.00035056796264643086,0,1,1,PIM+COMM
prefill,0.4391004519816742,0.43914791944834086,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.43914791944834086,0.4391697981777351,2.1878729394242402e-05,1,1,0,NPU+PIM
prefill,0.4391697981777351,0.4392172656444018,4.746746666667301e-05,0,1,0,PIM_only
prefill,0.4392172656444018,0.4395678336070482,0.00035056796264643086,0,1,1,PIM+COMM
prefill,0.4395678336070482,0.439940318049633,0.0003724844425848084,0,1,0,PIM_only
prefill,0.439940318049633,0.44011560203095623,0.00017528398132321543,0,1,1,PIM+COMM
prefill,0.44011560203095623,0.4423285170135716,0.002212914982615388,0,1,0,PIM_only
prefill,0.4423285170135716,0.444131264434329,0.0018027474207573668,1,0,1,NPU+COMM
prefill,0.444131264434329,0.4441878496654953,5.6585231166306205e-05,0,0,1,COMM_only
prefill,0.447465590434329,0.4486454982239123,0.0011799077895833232,0,0,1,COMM_only
prefill,0.4486454982239123,0.4487838054529788,0.00013830722906649218,1,0,1,NPU+COMM
prefill,0.4487838054529788,0.4495587857468285,0.000774980293849703,0,0,1,COMM_only
prefill,0.4495767620134952,0.4496270973983024,5.033538480719857e-05,1,0,0,NPU_only
prefill,0.44976740753163574,0.4508070051878857,0.0010395976562499465,0,0,1,COMM_only
prefill,0.4510874254545524,0.45167307413619295,0.0005856486816405715,0,1,1,PIM+COMM
prefill,0.45167307413619295,0.45190606072500733,0.00023298658881437673,0,1,0,PIM_only
prefill,0.45195349440285965,0.4525391430845002,0.0005856486816405715,0,1,1,PIM+COMM
prefill,0.4525391430845002,0.4527721296733146,0.00023298658881437673,0,1,0,PIM_only
prefill,0.4528195633511669,0.4534052120328075,0.0005856486816405715,0,1,1,PIM+COMM
prefill,0.4534052120328075,0.4536856322994742,0.0002804202666666922,0,1,0,PIM_only
prefill,0.4536856322994742,0.45427128098111474,0.0005856486816405715,0,1,1,PIM+COMM
prefill,0.45427128098111474,0.45455170124778144,0.0002804202666666922,0,1,0,PIM_only
prefill,0.45455170124778144,0.455137349929422,0.0005856486816405715,0,1,1,PIM+COMM
prefill,0.455137349929422,0.4554177701960887,0.0002804202666666922,0,1,0,PIM_only
prefill,0.4554177701960887,0.4559433430252676,0.0005255728291789219,0,1,1,PIM+COMM
prefill,0.4559433430252676,0.45737406353594406,0.001430720510676442,1,1,1,NPU+PIM+COMM
prefill,0.45737406353594406,0.4653895134665436,0.00801544993059955,1,1,0,NPU+PIM
prefill,0.4653895134665436,0.6890370758493755,0.22364756238283184,1,0,0,NPU_only
prefill,0.6890370758493755,0.6891687755564068,0.0001316997070313075,1,0,1,NPU+COMM
prefill,0.6891687755564068,0.6892045280897401,3.5752533333321956e-05,1,0,0,NPU_only
prefill,0.6892045280897401,0.6892703779432557,6.584985351565376e-05,1,1,1,NPU+PIM+COMM
prefill,0.6892703779432557,0.6900296313601951,0.0007592534169393872,1,1,0,NPU+PIM
prefill,0.6900296313601951,0.714700577695096,0.024670946334900856,1,0,0,NPU_only
prefill,0.714700577695096,0.7148322774021273,0.0001316997070313075,1,0,1,NPU+COMM
prefill,0.7148322774021273,0.7148680299354606,3.5752533333321956e-05,1,0,0,NPU_only
prefill,0.7148680299354606,0.7149338797889763,6.584985351565376e-05,1,1,1,NPU+PIM+COMM
prefill,0.7149338797889763,0.7156931332059157,0.0007592534169393872,1,1,0,NPU+PIM
prefill,0.7156931332059157,0.7403640795408165,0.024670946334900856,1,0,0,NPU_only
prefill,0.7403640795408165,0.7404957792478478,0.0001316997070313075,1,0,1,NPU+COMM
prefill,0.7404957792478478,0.7405315317811811,3.5752533333321956e-05,1,0,0,NPU_only
prefill,0.7405315317811811,0.7405973816346968,6.584985351565376e-05,1,1,1,NPU+PIM+COMM
prefill,0.7405973816346968,0.7413566350516362,0.0007592534169393872,1,1,0,NPU+PIM
prefill,0.7413566350516362,0.766027581386537,0.024670946334900856,1,0,0,NPU_only
prefill,0.766027581386537,0.7661592810935683,0.0001316997070313075,1,0,1,NPU+COMM
prefill,0.7661592810935683,0.7661950336269017,3.5752533333321956e-05,1,0,0,NPU_only
prefill,0.7661950336269017,0.7662608834804173,6.584985351565376e-05,1,1,1,NPU+PIM+COMM
prefill,0.7662608834804173,0.7670201368973567,0.0007592534169393872,1,1,0,NPU+PIM
prefill,0.7670201368973567,0.7916910832322576,0.024670946334900856,1,0,0,NPU_only
prefill,0.7916910832322576,0.7918227829392889,0.0001316997070313075,1,0,1,NPU+COMM
prefill,0.7918227829392889,0.7918585354726222,3.5752533333321956e-05,1,0,0,NPU_only
prefill,0.7918585354726222,0.7919243853261378,6.584985351565376e-05,1,1,1,NPU+PIM+COMM
prefill,0.7919243853261378,0.7926836387430772,0.0007592534169393872,1,1,0,NPU+PIM
prefill,0.7926836387430772,0.8173545850779781,0.024670946334900856,1,0,0,NPU_only
prefill,0.8173545850779781,0.8174862847850094,0.0001316997070313075,1,0,1,NPU+COMM
prefill,0.8174862847850094,0.8175220373183427,3.5752533333321956e-05,1,0,0,NPU_only
prefill,0.8175220373183427,0.8175878871718584,6.584985351565376e-05,1,1,1,NPU+PIM+COMM
prefill,0.8175878871718584,0.8183471405887978,0.0007592534169393872,1,1,0,NPU+PIM
prefill,0.8183471405887978,0.8430180869236986,0.024670946334900856,1,0,0,NPU_only
prefill,0.8430180869236986,0.8431497866307299,0.0001316997070313075,1,0,1,NPU+COMM
prefill,0.8431497866307299,0.8431855391640632,3.5752533333321956e-05,1,0,0,NPU_only
prefill,0.8431855391640632,0.8432513890175789,6.584985351565376e-05,1,1,1,NPU+PIM+COMM
prefill,0.8432513890175789,0.8440106424345183,0.0007592534169393872,1,1,0,NPU+PIM
prefill,0.8440106424345183,0.8686636125027525,0.024652970068234192,1,0,0,NPU_only
prefill,0.8686815887694191,0.8688132884764505,0.0001316997070313075,0,0,1,COMM_only
prefill,0.8688490410097838,0.8689148908632994,6.584985351565376e-05,0,1,1,PIM+COMM
prefill,0.8689148908632994,0.8696741442802388,0.0007592534169393872,0,1,0,PIM_only
prefill,0.8696741442802388,0.8714768917009975,0.001802747420758699,1,0,1,NPU+COMM
prefill,0.8748112177009976,0.8758508153572476,0.0010395976562500575,0,0,1,COMM_only
prefill,0.8759911254905809,0.876114429187187,0.00012330369660606966,1,0,0,NPU_only
prefill,0.8762547393205203,0.8772943369767704,0.0010395976562500575,0,0,1,COMM_only
prefill,0.877574757243437,0.8782698400528853,0.0006950828094482997,0,1,1,PIM+COMM
prefill,0.8782698400528853,0.8799634222073758,0.0016935821544904472,0,1,0,PIM_only
prefill,0.8799634222073758,0.8806585050168241,0.0006950828094482997,0,1,1,PIM+COMM
prefill,0.8806585050168241,0.8811611871407091,0.0005026821238850454,0,1,0,PIM_only
prefill,0.8811611871407091,0.8815117551033557,0.0003505679626465419,0,1,1,PIM+COMM
prefill,0.8815117551033557,0.8823518191713146,0.00084006406795889,0,1,0,PIM_only
prefill,0.8823518191713146,0.8830469019807629,0.0006950828094482997,0,1,1,PIM+COMM
prefill,0.8830469019807629,0.8835495841046479,0.0005026821238850454,0,1,0,PIM_only
prefill,0.8835495841046479,0.8839476195339611,0.0003980354293131594,0,1,1,PIM+COMM
prefill,0.8839476195339611,0.8839694982633552,2.187872939418689e-05,1,1,1,NPU+PIM+COMM
prefill,0.8839694982633552,0.8842981874966076,0.000328689233252355,0,1,1,PIM+COMM
prefill,0.8842981874966076,0.8843200662260018,2.187872939418689e-05,1,1,1,NPU+PIM+COMM
prefill,0.8843200662260018,0.8846487554592541,0.000328689233252355,0,1,1,PIM+COMM
prefill,0.8846487554592541,0.8846706341886483,2.187872939418689e-05,1,1,1,NPU+PIM+COMM
prefill,0.8846706341886483,0.8849993234219007,0.000328689233252355,0,1,1,PIM+COMM
prefill,0.8849993234219007,0.8850212021512949,2.187872939418689e-05,1,1,1,NPU+PIM+COMM
prefill,0.8850212021512949,0.8853498913845472,0.000328689233252355,0,1,1,PIM+COMM
prefill,0.8853498913845472,0.8853717701139414,2.187872939418689e-05,1,1,1,NPU+PIM+COMM
prefill,0.8853717701139414,0.8857004593471938,0.000328689233252355,0,1,1,PIM+COMM
prefill,0.8857004593471938,0.885722338076588,2.187872939418689e-05,1,1,1,NPU+PIM+COMM
prefill,0.885722338076588,0.8860510273098403,0.000328689233252355,0,1,1,PIM+COMM
prefill,0.8860510273098403,0.8860729060392345,2.187872939418689e-05,1,1,1,NPU+PIM+COMM
prefill,0.8860729060392345,0.8864709414685477,0.0003980354293131594,0,1,1,PIM+COMM
prefill,0.8864709414685477,0.886565676401881,9.473493333334027e-05,0,1,0,PIM_only
prefill,0.886565676401881,0.8867409603832043,0.00017528398132327094,0,1,1,PIM+COMM
prefill,0.8867409603832043,0.8871288810991921,0.00038792071598781064,0,1,0,PIM_only
prefill,0.8871288810991921,0.8873041650805154,0.00017528398132327094,0,1,1,PIM+COMM
prefill,0.8873041650805154,0.8883266460325254,0.0010224809520100742,0,1,0,PIM_only
prefill,0.8883266460325254,0.888677213995172,0.0003505679626465419,0,1,1,PIM+COMM
prefill,0.888677213995172,0.8887246814618386,4.74674666666175e-05,0,1,0,PIM_only
prefill,0.8887246814618386,0.8887465601912328,2.187872939418689e-05,1,1,0,NPU+PIM
prefill,0.8887465601912328,0.8887940276578994,4.74674666666175e-05,0,1,0,PIM_only
prefill,0.8887940276578994,0.8891445956205459,0.0003505679626465419,0,1,1,PIM+COMM
prefill,0.8891445956205459,0.8895170800631308,0.0003724844425848639,0,1,0,PIM_only
prefill,0.8895170800631308,0.8896923640444541,0.00017528398132327094,0,1,1,PIM+COMM
prefill,0.8896923640444541,0.8919052790270695,0.0022129149826154437,0,1,0,PIM_only
prefill,0.8919052790270695,0.8937080264478282,0.001802747420758699,1,0,1,NPU+COMM
prefill,0.8937080264478282,0.8937646116789946,5.6585231166361716e-05,0,0,1,COMM_only
prefill,0.8970423524478283,0.8982222602374116,0.0011799077895833232,0,0,1,COMM_only
prefill,0.8982222602374116,0.8983605674664782,0.0001383072290666032,1,0,1,NPU+COMM
prefill,0.8983605674664782,0.8991355477603288,0.0007749802938505912,0,0,1,COMM_only
prefill,0.8991535240269954,0.8992038594118026,5.033538480714306e-05,1,0,0,NPU_only
prefill,0.899344169545136,0.900383767201386,0.0010395976562500575,0,0,1,COMM_only
prefill,0.9006641874680527,0.9012498361496933,0.0005856486816406825,0,1,1,PIM+COMM
prefill,0.9012498361496933,0.9014828227385077,0.00023298658881432122,0,1,0,PIM_only
prefill,0.90153025641636,0.9021159050980007,0.0005856486816406825,0,1,1,PIM+COMM
prefill,0.9021159050980007,0.902348891686815,0.00023298658881432122,0,1,0,PIM_only
prefill,0.9023963253646673,0.902981974046308,0.0005856486816406825,0,1,1,PIM+COMM
prefill,0.902981974046308,0.9032623943129746,0.00028042026666663666,0,1,0,PIM_only
prefill,0.9032623943129746,0.9038480429946153,0.0005856486816406825,0,1,1,PIM+COMM
prefill,0.9038480429946153,0.9041284632612819,0.00028042026666663666,0,1,0,PIM_only
prefill,0.9041284632612819,0.9047141119429226,0.0005856486816406825,0,1,1,PIM+COMM
prefill,0.9047141119429226,0.9049945322095893,0.00028042026666663666,0,1,0,PIM_only
prefill,0.9049945322095893,0.9055201050387682,0.0005255728291789774,0,1,1,PIM+COMM
prefill,0.9055201050387682,0.906950825549446,0.0014307205106777188,1,1,1,NPU+PIM+COMM
prefill,0.906950825549446,0.9149662754800443,0.008015449930598328,1,1,0,NPU+PIM
prefill,0.9149662754800443,1.1386138378628772,0.2236475623828329,1,0,0,NPU_only
prefill,1.1386138378628772,1.1387455375699083,0.00013169970703108547,1,0,1,NPU+COMM
prefill,1.1387455375699083,1.1387812901032417,3.575253333343298e-05,1,0,0,NPU_only
prefill,1.1387812901032417,1.1388471399567572,6.584985351554273e-05,1,1,1,NPU+PIM+COMM
prefill,1.1388471399567572,1.1396063933736966,0.0007592534169393872,1,1,0,NPU+PIM
prefill,1.1396063933736966,1.1642773397085977,0.024670946334901078,1,0,0,NPU_only
prefill,1.1642773397085977,1.1644090394156288,0.00013169970703108547,1,0,1,NPU+COMM
prefill,1.1644090394156288,1.1644447919489622,3.575253333343298e-05,1,0,0,NPU_only
prefill,1.1644447919489622,1.1645106418024778,6.584985351554273e-05,1,1,1,NPU+PIM+COMM
prefill,1.1645106418024778,1.1652698952194172,0.0007592534169393872,1,1,0,NPU+PIM
prefill,1.1652698952194172,1.1899408415543182,0.024670946334901078,1,0,0,NPU_only
prefill,1.1899408415543182,1.1900725412613493,0.00013169970703108547,1,0,1,NPU+COMM
prefill,1.1900725412613493,1.1901082937946827,3.575253333343298e-05,1,0,0,NPU_only
prefill,1.1901082937946827,1.1901741436481983,6.584985351554273e-05,1,1,1,NPU+PIM+COMM
prefill,1.1901741436481983,1.1909333970651377,0.0007592534169393872,1,1,0,NPU+PIM
prefill,1.1909333970651377,1.2156043434000388,0.024670946334901078,1,0,0,NPU_only
prefill,1.2156043434000388,1.2157360431070698,0.00013169970703108547,1,0,1,NPU+COMM
prefill,1.2157360431070698,1.2157717956404033,3.575253333343298e-05,1,0,0,NPU_only
prefill,1.2157717956404033,1.2158376454939188,6.584985351554273e-05,1,1,1,NPU+PIM+COMM
prefill,1.2158376454939188,1.2165968989108582,0.0007592534169393872,1,1,0,NPU+PIM
prefill,1.2165968989108582,1.2412678452457593,0.024670946334901078,1,0,0,NPU_only
prefill,1.2412678452457593,1.2413995449527904,0.00013169970703108547,1,0,1,NPU+COMM
prefill,1.2413995449527904,1.2414352974861238,3.575253333343298e-05,1,0,0,NPU_only
prefill,1.2414352974861238,1.2415011473396393,6.584985351554273e-05,1,1,1,NPU+PIM+COMM
prefill,1.2415011473396393,1.2422604007565787,0.0007592534169393872,1,1,0,NPU+PIM
prefill,1.2422604007565787,1.2669313470914798,0.024670946334901078,1,0,0,NPU_only
prefill,1.2669313470914798,1.267063046798511,0.00013169970703108547,1,0,1,NPU+COMM
prefill,1.267063046798511,1.2670987993318443,3.575253333343298e-05,1,0,0,NPU_only
prefill,1.2670987993318443,1.2671646491853599,6.584985351554273e-05,1,1,1,NPU+PIM+COMM
prefill,1.2671646491853599,1.2679239026022993,0.0007592534169393872,1,1,0,NPU+PIM
prefill,1.2679239026022993,1.2925948489372003,0.024670946334901078,1,0,0,NPU_only
prefill,1.2925948489372003,1.2927265486442314,0.00013169970703108547,1,0,1,NPU+COMM
prefill,1.2927265486442314,1.2927623011775649,3.575253333343298e-05,1,0,0,NPU_only
prefill,1.2927623011775649,1.2928281510310804,6.584985351554273e-05,1,1,1,NPU+PIM+COMM
prefill,1.2928281510310804,1.2935874044480198,0.0007592534169393872,1,1,0,NPU+PIM
prefill,1.2935874044480198,1.318240374516254,0.024652970068234303,1,0,0,NPU_only
prefill,1.3182583507829209,1.318390050489952,0.00013169970703108547,0,0,1,COMM_only
prefill,1.3184258030232854,1.318491652876801,6.584985351554273e-05,0,1,1,PIM+COMM
prefill,1.318491652876801,1.3192509062937403,0.0007592534169393872,0,1,0,PIM_only
prefill,1.3192509062937403,1.3210536537144963,0.0018027474207560346,1,0,1,NPU+COMM
prefill,1.3243879797144964,1.3254275773707462,0.0010395976562498355,0,0,1,COMM_only
prefill,1.3255678875040797,1.3256911912006857,0.00012330369660595863,1,0,0,NPU_only
prefill,1.325831501334019,1.3268710989902688,0.0010395976562498355,0,0,1,COMM_only
prefill,1.3271515192569356,1.3278466020663837,0.0006950828094480777,0,1,1,PIM+COMM
prefill,1.3278466020663837,1.329540184220874,0.0016935821544903362,0,1,0,PIM_only
prefill,1.329540184220874,1.3302352670303221,0.0006950828094480777,0,1,1,PIM+COMM
prefill,1.3302352670303221,1.3307379491542073,0.0005026821238851564,0,1,0,PIM_only
prefill,1.3307379491542073,1.3310885171168536,0.00035056796264631984,0,1,1,PIM+COMM
prefill,1.3310885171168536,1.3319285811848125,0.00084006406795889,0,1,0,PIM_only
prefill,1.3319285811848125,1.3326236639942606,0.0006950828094480777,0,1,1,PIM+COMM
prefill,1.3326236639942606,1.3331263461181457,0.0005026821238851564,0,1,0,PIM_only
prefill,1.3331263461181457,1.333524381547459,0.0003980354293131594,0,1,1,PIM+COMM
prefill,1.333524381547459,1.333546260276853,2.187872939418689e-05,1,1,1,NPU+PIM+COMM
prefill,1.333546260276853,1.3338749495101052,0.00032868923325213295,0,1,1,PIM+COMM
prefill,1.3338749495101052,1.3338968282394994,2.187872939418689e-05,1,1,1,NPU+PIM+COMM
prefill,1.3338968282394994,1.3342255174727515,0.00032868923325213295,0,1,1,PIM+COMM
prefill,1.3342255174727515,1.3342473962021457,2.187872939418689e-05,1,1,1,NPU+PIM+COMM
prefill,1.3342473962021457,1.3345760854353979,0.00032868923325213295,0,1,1,PIM+COMM
prefill,1.3345760854353979,1.334597964164792,2.187872939418689e-05,1,1,1,NPU+PIM+COMM
prefill,1.334597964164792,1.3349266533980442,0.00032868923325213295,0,1,1,PIM+COMM
prefill,1.3349266533980442,1.3349485321274384,2.187872939418689e-05,1,1,1,NPU+PIM+COMM
prefill,1.3349485321274384,1.3352772213606905,0.00032868923325213295,0,1,1,PIM+COMM
prefill,1.3352772213606905,1.3352991000900847,2.187872939418689e-05,1,1,1,NPU+PIM+COMM
prefill,1.3352991000900847,1.3356277893233368,0.00032868923325213295,0,1,1,PIM+COMM
prefill,1.3356277893233368,1.335649668052731,2.187872939418689e-05,1,1,1,NPU+PIM+COMM
prefill,1.335649668052731,1.336047703482044,0.00039803542931293734,0,1,1,PIM+COMM
prefill,1.336047703482044,1.3361424384153773,9.473493333334027e-05,0,1,0,PIM_only
prefill,1.3361424384153773,1.3363177223967004,0.00017528398132315992,0,1,1,PIM+COMM
prefill,1.3363177223967004,1.3367056431126894,0.00038792071598892086,0,1,0,PIM_only
prefill,1.3367056431126894,1.3368809270940125,0.00017528398132315992,0,1,1,PIM+COMM
prefill,1.3368809270940125,1.3379034080460226,0.0010224809520100742,0,1,0,PIM_only
prefill,1.3379034080460226,1.338253976008669,0.00035056796264631984,0,1,1,PIM+COMM
prefill,1.338253976008669,1.3383014434753358,4.746746666683954e-05,0,1,0,PIM_only
prefill,1.3383014434753358,1.33832332220473,2.187872939418689e-05,1,1,0,NPU+PIM
prefill,1.33832332220473,1.3383707896713966,4.74674666666175e-05,0,1,0,PIM_only
prefill,1.3383707896713966,1.3387213576340429,0.00035056796264631984,0,1,1,PIM+COMM
prefill,1.3387213576340429,1.3390938420766278,0.00037248444258497493,0,1,0,PIM_only
prefill,1.3390938420766278,1.339269126057951,0.00017528398132315992,0,1,1,PIM+COMM
prefill,1.339269126057951,1.3414820410405663,0.0022129149826153327,0,1,0,PIM_only
prefill,1.3414820410405663,1.3432847884613224,0.0018027474207560346,1,0,1,NPU+COMM
prefill,1.3432847884613224,1.3433413736924886,5.6585231166250693e-05,0,0,1,COMM_only
prefill,1.3466191144613224,1.3477990222509058,0.0011799077895833232,0,0,1,COMM_only
prefill,1.3477990222509058,1.3479373294799721,0.00013830722906638115,1,0,1,NPU+COMM
prefill,1.3479373294799721,1.348712309773821,0.0007749802938488148,0,0,1,COMM_only
prefill,1.3487302860404877,1.3487806214252949,5.033538480714306e-05,1,0,0,NPU_only
prefill,1.3489209315586281,1.349960529214878,0.0010395976562498355,0,0,1,COMM_only
prefill,1.3502409494815448,1.3508265981631853,0.0005856486816404605,0,1,1,PIM+COMM
prefill,1.3508265981631853,1.3510595847519997,0.00023298658881443224,0,1,0,PIM_only
prefill,1.3511070184298521,1.3516926671114926,0.0005856486816404605,0,1,1,PIM+COMM
prefill,1.3516926671114926,1.351925653700307,0.00023298658881443224,0,1,0,PIM_only
prefill,1.3519730873781595,1.3525587360598,0.0005856486816404605,0,1,1,PIM+COMM
prefill,1.3525587360598,1.3528391563264668,0.0002804202666668587,0,1,0,PIM_only
prefill,1.3528391563264668,1.3534248050081072,0.0005856486816404605,0,1,1,PIM+COMM
prefill,1.3534248050081072,1.353705225274774,0.0002804202666668587,0,1,0,PIM_only
prefill,1.353705225274774,1.3542908739564146,0.0005856486816404605,0,1,1,PIM+COMM
prefill,1.3542908739564146,1.3545712942230814,0.0002804202666668587,0,1,0,PIM_only
prefill,1.3545712942230814,1.3550968670522603,0.0005255728291788664,0,1,1,PIM+COMM
prefill,1.3550968670522603,1.3565275875629355,0.0014307205106751653,1,1,1,NPU+PIM+COMM
prefill,1.3565275875629355,1.3645430374935372,0.00801544993060177,1,1,0,NPU+PIM
prefill,1.3645430374935372,1.5881905998763692,0.223647562382832,1,0,0,NPU_only
prefill,1.5881905998763692,1.5883222995834003,0.00013169970703108547,1,0,1,NPU+COMM
prefill,1.5883222995834003,1.5883580521167338,3.575253333343298e-05,1,0,0,NPU_only
prefill,1.5883580521167338,1.5884239019702493,6.584985351554273e-05,1,1,1,NPU+PIM+COMM
prefill,1.5884239019702493,1.5891831553871887,0.0007592534169393872,1,1,0,NPU+PIM
prefill,1.5891831553871887,1.6138541017220898,0.024670946334901078,1,0,0,NPU_only
prefill,1.6138541017220898,1.6139858014291208,0.00013169970703108547,1,0,1,NPU+COMM
prefill,1.6139858014291208,1.6140215539624543,3.575253333343298e-05,1,0,0,NPU_only
prefill,1.6140215539624543,1.6140874038159698,6.584985351554273e-05,1,1,1,NPU+PIM+COMM
prefill,1.6140874038159698,1.6148466572329092,0.0007592534169393872,1,1,0,NPU+PIM
prefill,1.6148466572329092,1.6395176035678103,0.024670946334901078,1,0,0,NPU_only
prefill,1.6395176035678103,1.6396493032748414,0.00013169970703108547,1,0,1,NPU+COMM
prefill,1.6396493032748414,1.6396850558081748,3.575253333343298e-05,1,0,0,NPU_only
prefill,1.6396850558081748,1.6397509056616904,6.584985351554273e-05,1,1,1,NPU+PIM+COMM
prefill,1.6397509056616904,1.6405101590786297,0.0007592534169393872,1,1,0,NPU+PIM
prefill,1.6405101590786297,1.6651811054135308,0.024670946334901078,1,0,0,NPU_only
prefill,1.6651811054135308,1.665312805120562,0.00013169970703108547,1,0,1,NPU+COMM
prefill,1.665312805120562,1.6653485576538953,3.575253333343298e-05,1,0,0,NPU_only
prefill,1.6653485576538953,1.6654144075074109,6.584985351554273e-05,1,1,1,NPU+PIM+COMM
prefill,1.6654144075074109,1.6661736609243503,0.0007592534169393872,1,1,0,NPU+PIM
prefill,1.6661736609243503,1.6908446072592513,0.024670946334901078,1,0,0,NPU_only
prefill,1.6908446072592513,1.6909763069662824,0.00013169970703108547,1,0,1,NPU+COMM
prefill,1.6909763069662824,1.6910120594996159,3.575253333343298e-05,1,0,0,NPU_only
prefill,1.6910120594996159,1.6910779093531314,6.584985351554273e-05,1,1,1,NPU+PIM+COMM
prefill,1.6910779093531314,1.6918371627700708,0.0007592534169393872,1,1,0,NPU+PIM
prefill,1.6918371627700708,1.7165081091049719,0.024670946334901078,1,0,0,NPU_only
prefill,1.7165081091049719,1.716639808812003,0.00013169970703108547,1,0,1,NPU+COMM
prefill,1.716639808812003,1.7166755613453364,3.575253333343298e-05,1,0,0,NPU_only
prefill,1.7166755613453364,1.716741411198852,6.584985351554273e-05,1,1,1,NPU+PIM+COMM
prefill,1.716741411198852,1.7175006646157913,0.0007592534169393872,1,1,0,NPU+PIM
prefill,1.7175006646157913,1.7421716109506924,0.024670946334901078,1,0,0,NPU_only
prefill,1.7421716109506924,1.7423033106577235,0.00013169970703108547,1,0,1,NPU+COMM
prefill,1.7423033106577235,1.742339063191057,3.575253333343298e-05,1,0,0,NPU_only
prefill,1.742339063191057,1.7424049130445725,6.584985351554273e-05,1,1,1,NPU+PIM+COMM
prefill,1.7424049130445725,1.7431641664615118,0.0007592534169393872,1,1,0,NPU+PIM
prefill,1.7431641664615118,1.7678171365297461,0.024652970068234303,1,0,0,NPU_only
